,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
81189,915.0,940.0,970.0,910.0,86688800,WIKA,2021-08-25,,,950.3333333333334,894.5,904.6959519608347
82044,940.0,920.0,945.0,915.0,30685700,WIKA,2021-08-26,,,947.6666666666666,897.0,908.0968515250936
82899,930.0,915.0,940.0,905.0,15942500,WIKA,2021-08-27,,,945.5,898.0,909.6308845195173
83754,925.0,950.0,965.0,920.0,54169700,WIKA,2021-08-30,,,944.5,904.5,918.6017990707356
84609,950.0,940.0,955.0,935.0,28815600,WIKA,2021-08-31,1168.7,,943.3333333333334,907.5,923.3569548327944
85465,940.0,945.0,955.0,940.0,19460700,WIKA,2021-09-01,1162.8,,942.1666666666666,913.5,928.1665204255067
86321,950.0,920.0,955.0,915.0,27383700,WIKA,2021-09-02,1157.7,,940.0,919.5,926.3517381087274
87177,925.0,950.0,950.0,920.0,27877400,WIKA,2021-09-03,1152.45,,935.0,929.5,931.6069074178992
88037,950.0,1075.0,1080.0,950.0,204117700,WIKA,2021-09-06,1148.6,,934.3333333333334,945.5,963.4720391028104
88898,1080.0,1065.0,1115.0,1035.0,150276800,WIKA,2021-09-07,1144.45,,935.3333333333334,962.0,986.0338081910747
89765,1065.0,1065.0,1105.0,1050.0,77268600,WIKA,2021-09-08,1140.4,,937.6666666666666,974.5,1003.5818508152804
90633,1065.0,1025.0,1085.0,1000.0,74958200,WIKA,2021-09-09,1136.95,,939.0,985.0,1008.3414395229959
91501,1035.0,1020.0,1050.0,1015.0,57275700,WIKA,2021-09-10,1133.45,,941.1666666666666,995.5,1010.9322307401079
92369,1020.0,1020.0,1035.0,1005.0,29907100,WIKA,2021-09-13,1129.35,,942.8333333333334,1002.5,1012.9472905756395
93237,1030.0,1035.0,1075.0,1020.0,67644400,WIKA,2021-09-14,1125.65,,946.6666666666666,1012.0,1017.8478926699419
94105,1030.0,1110.0,1110.0,1020.0,128503200,WIKA,2021-09-15,1122.85,,952.1666666666666,1028.5,1038.326138743288
94973,1120.0,1080.0,1130.0,1075.0,82477600,WIKA,2021-09-16,1119.6,,956.6666666666666,1044.5,1047.586996800335
95841,1080.0,1095.0,1140.0,1075.0,94826600,WIKA,2021-09-17,1116.5,,961.6666666666666,1059.0,1058.123219733594
96709,1090.0,1065.0,1105.0,1065.0,44845400,WIKA,2021-09-20,1112.9,,965.8333333333334,1058.0,1059.6513931261286
97577,1060.0,1095.0,1105.0,1035.0,50861600,WIKA,2021-09-21,1109.8,,971.5,1061.0,1067.5066390981
98446,1095.0,1095.0,1110.0,1085.0,30379200,WIKA,2021-09-22,1106.65,,977.6666666666666,1064.0,1073.6162748540778
99315,1110.0,1160.0,1180.0,1105.0,116616400,WIKA,2021-09-23,1103.9,,986.5,1077.5,1092.8126582198383
100184,1170.0,1160.0,1175.0,1145.0,67525700,WIKA,2021-09-24,1101.1,,995.0,1091.5,1107.7431786154298
101052,1165.0,1190.0,1195.0,1155.0,52474200,WIKA,2021-09-27,1098.6,,1005.1666666666666,1108.5,1126.0224722564453
101920,1190.0,1175.0,1200.0,1175.0,26784900,WIKA,2021-09-28,1095.75,,1014.0,1122.5,1136.9063673105686
102788,1160.0,1200.0,1225.0,1150.0,70204400,WIKA,2021-09-29,1093.35,,1024.5,1131.5,1150.9271745748867
103656,1220.0,1210.0,1240.0,1205.0,44187800,WIKA,2021-09-30,1091.05,,1036.1666666666667,1144.5,1164.054469113801
104523,1200.0,1290.0,1330.0,1200.0,124592700,WIKA,2021-10-01,1089.25,,1050.8333333333333,1164.0,1192.0423648662895
105390,1300.0,1330.0,1355.0,1300.0,70724700,WIKA,2021-10-04,1088.1,,1064.6666666666667,1190.5,1222.6996171182252
106257,1320.0,1310.0,1370.0,1290.0,70617400,WIKA,2021-10-05,1086.35,,1078.3333333333333,1212.0,1242.099702203064
107124,1325.0,1330.0,1350.0,1320.0,51142800,WIKA,2021-10-06,1085.25,,1091.3333333333333,1235.5,1261.6331017134942
107991,1340.0,1325.0,1355.0,1320.0,35509800,WIKA,2021-10-07,1083.85,,1104.8333333333333,1252.0,1275.714634666051
108858,1335.0,1325.0,1345.0,1305.0,31874000,WIKA,2021-10-08,1082.65,,1118.5,1268.5,1286.6669380735952
109724,1330.0,1305.0,1335.0,1300.0,23173800,WIKA,2021-10-11,1082.2,,1130.3333333333333,1280.0,1290.7409518350184
110590,1305.0,1390.0,1410.0,1305.0,108613800,WIKA,2021-10-12,1082.45,,1145.3333333333333,1301.5,1312.7985180939033
111456,1400.0,1380.0,1415.0,1370.0,41774800,WIKA,2021-10-13,1083.1,,1159.8333333333333,1319.5,1327.7321807397027
112322,1380.0,1410.0,1440.0,1380.0,54621300,WIKA,2021-10-14,1084.3,,1176.1666666666667,1339.5,1346.013918353102
113188,1420.0,1440.0,1445.0,1400.0,38511200,WIKA,2021-10-15,1086.35,,1192.5,1354.5,1366.899714274635
114054,1440.0,1430.0,1470.0,1420.0,41955500,WIKA,2021-10-18,1088.35,,1204.3333333333333,1364.5,1380.9219999913828
114920,1435.0,1425.0,1455.0,1420.0,21052900,WIKA,2021-10-19,1090.3,,1216.3333333333333,1376.0,1390.7171111044088
115786,1425.0,1330.0,1440.0,1330.0,72357800,WIKA,2021-10-21,1091.35,,1225.1666666666667,1376.0,1377.2244197478735
116651,1320.0,1355.0,1380.0,1260.0,106942400,WIKA,2021-10-22,1092.85,,1236.1666666666667,1379.0,1372.2856598039016
117518,1360.0,1340.0,1385.0,1330.0,35157600,WIKA,2021-10-25,1093.75,,1246.8333333333333,1380.5,1365.111068736368
118386,1340.0,1305.0,1355.0,1300.0,38538500,WIKA,2021-10-26,1093.35,,1256.3333333333333,1380.5,1351.7530534616196
119254,1305.0,1260.0,1310.0,1250.0,66241000,WIKA,2021-10-27,1092.8,,1263.8333333333333,1367.5,1331.363486025704
120122,1250.0,1225.0,1285.0,1210.0,50897000,WIKA,2021-10-28,1091.95,,1267.6666666666667,1352.0,1307.72715579777
120990,1225.0,1245.0,1280.0,1225.0,45569900,WIKA,2021-10-29,1091.35,,1273.1666666666667,1335.5,1293.78778784271
121858,1250.0,1250.0,1270.0,1235.0,32812900,WIKA,2021-11-01,1091.1,,1278.3333333333333,1316.5,1284.0571683221078
122725,1255.0,1220.0,1260.0,1210.0,26335500,WIKA,2021-11-02,1090.65,,1283.5,1295.5,1269.8222420283062
123592,1225.0,1265.0,1275.0,1215.0,36427400,WIKA,2021-11-03,1090.35,,1289.1666666666667,1279.5,1268.7506326886826
124459,1275.0,1300.0,1320.0,1275.0,56296400,WIKA,2021-11-04,1089.9,,1296.0,1276.5,1275.694936535642
125326,1300.0,1285.0,1305.0,1270.0,18969100,WIKA,2021-11-05,1089.85,,1300.1666666666667,1269.5,1277.7627284166103
126193,1290.0,1285.0,1310.0,1280.0,21440100,WIKA,2021-11-08,1090.3,,1304.3333333333333,1264.0,1279.371010990697
127059,1290.0,1305.0,1335.0,1290.0,37462000,WIKA,2021-11-09,1091.1,,1308.1666666666667,1264.0,1285.0663418816532
127925,1310.0,1330.0,1350.0,1310.0,47142500,WIKA,2021-11-10,1092.35,,1313.3333333333333,1271.0,1295.0515992412859
128791,1335.0,1325.0,1350.0,1320.0,22743600,WIKA,2021-11-11,1094.35,,1317.5,1281.0,1301.706799409889
129658,1335.0,1290.0,1345.0,1255.0,76260600,WIKA,2021-11-12,1096.25,,1320.1666666666667,1285.5,1299.1052884299138
130525,1290.0,1275.0,1295.0,1255.0,16790100,WIKA,2021-11-15,1098.05,,1319.6666666666667,1288.0,1293.7485576677107
