,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6389,442.0,442.0,444.0,442.0,352500,RISE,2020-11-04,,,440.0,442.6,442.1296303359906
18727,442.0,442.0,442.0,438.0,387500,RISE,2020-11-05,,,440.0,442.2,442.10082359465935
42611,442.0,444.0,446.0,438.0,404900,RISE,2020-11-06,,,440.1333333333333,442.2,442.52286279584615
93735,444.0,446.0,448.0,442.0,401900,RISE,2020-11-09,,,440.3333333333333,442.2,443.29555995232477
2264,446.0,450.0,450.0,446.0,407600,RISE,2020-11-10,,,440.6666666666667,443.0,444.7854355184748
24488,450.0,450.0,452.0,448.0,442300,RISE,2020-11-11,,,441.0,444.0,445.9442276254804
79740,450.0,450.0,450.0,448.0,422200,RISE,2020-11-12,,,441.6666666666667,444.8,446.84551037537364
77264,450.0,450.0,452.0,448.0,379000,RISE,2020-11-13,,,442.53333333333336,445.6,447.54650806973507
75614,450.0,450.0,452.0,448.0,406600,RISE,2020-11-16,,,443.2,446.6,448.0917284986828
40149,450.0,450.0,454.0,448.0,412200,RISE,2020-11-17,,,443.93333333333334,447.4,448.51578883230883
17079,450.0,452.0,452.0,448.0,375200,RISE,2020-11-18,,,444.8,448.4,449.29005798068465
69019,452.0,452.0,452.0,448.0,410500,RISE,2020-11-19,,,445.46666666666664,449.4,449.8922673183103
82194,452.0,450.0,452.0,448.0,400400,RISE,2020-11-20,,,445.8666666666667,450.0,449.91620791424134
73135,450.0,450.0,450.0,448.0,416200,RISE,2020-11-23,,,446.2,450.4,449.93482837774326
115145,450.0,450.0,452.0,450.0,249400,RISE,2020-11-24,,,446.46666666666664,450.4,449.94931096046696
121731,450.0,448.0,452.0,448.0,641900,RISE,2020-11-25,,,446.6,450.2,449.5161307470299
60775,448.0,448.0,448.0,442.0,254600,RISE,2020-11-26,437.44,,446.6666666666667,450.0,449.17921280324543
13791,448.0,444.0,450.0,442.0,522500,RISE,2020-11-27,437.18,,446.53333333333336,449.4,448.02827662474647
120093,444.0,440.0,446.0,434.0,200600,RISE,2020-11-30,436.86,,446.2,448.4,446.2442151525806
116796,440.0,438.0,442.0,436.0,603900,RISE,2020-12-01,436.54,,445.8666666666667,447.2,444.412167340896
119268,438.0,432.0,438.0,422.0,250200,RISE,2020-12-02,436.16,,445.4,445.2,441.653907931808
38506,432.0,428.0,432.0,428.0,643900,RISE,2020-12-03,435.72,,444.8,442.8,438.61970616918404
31094,428.0,430.0,430.0,428.0,188500,RISE,2020-12-04,435.26,,444.3333333333333,440.8,436.70421590936536
