,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10780,2.0,2.0,2.0,1.0,6281100,BAPI-W,2021-02-05,2.36,,2.1666666666666665,2.0,2.024683560806924
37136,2.0,2.0,2.0,1.0,3644300,BAPI-W,2021-02-08,2.35,,2.1666666666666665,2.0,2.019198325072052
88263,1.0,1.0,2.0,1.0,3760000,BAPI-W,2021-02-09,2.34,,2.1333333333333333,1.9,1.792709808389374
87427,2.0,2.0,2.0,1.0,9752100,BAPI-W,2021-02-10,2.33,,2.1333333333333333,1.9,1.8387742954139576
84130,2.0,2.0,2.0,1.0,2044600,BAPI-W,2021-02-11,2.32,,2.1333333333333333,1.9,1.8746022297664116
111312,2.0,2.0,2.0,1.0,901100,BAPI-W,2021-02-15,2.32,,2.1333333333333333,1.9,1.9024684009294313
103109,2.0,2.0,2.0,1.0,1125100,BAPI-W,2021-02-16,2.31,,2.1333333333333333,1.9,1.9241420896117798
97322,1.0,2.0,2.0,1.0,4888800,BAPI-W,2021-02-17,2.3,,2.1333333333333333,1.9,1.9409994030313842
70950,2.0,2.0,2.0,1.0,3765000,BAPI-W,2021-02-18,2.3,,2.1333333333333333,1.9,1.9541106468021876
59406,2.0,2.0,2.0,1.0,1495800,BAPI-W,2021-02-19,2.3,,2.1333333333333333,1.9,1.9643082808461458
83296,2.0,2.0,2.0,1.0,5648900,BAPI-W,2021-02-22,2.3,,2.1333333333333333,1.9,1.9722397739914468
22308,1.0,3.0,3.0,1.0,15237700,BAPI-W,2021-02-23,2.31,,2.1666666666666665,2.0,2.200630935326681
42900,3.0,4.0,4.0,2.0,98267100,BAPI-W,2021-02-24,2.32,,2.2,2.3,2.6004907274763074
49503,3.0,3.0,4.0,2.0,45320800,BAPI-W,2021-02-25,2.33,,2.2,2.4,2.6892705658149056
89098,4.0,4.0,4.0,3.0,15683300,BAPI-W,2021-02-26,2.34,,2.2333333333333334,2.6,2.9805437734115934
45374,4.0,3.0,4.0,3.0,10379300,BAPI-W,2021-03-01,2.35,,2.2666666666666666,2.7,2.984867379320128
