,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
82631,2200.0,2200.0,2210.0,2180.0,592800,MYOR,2021-08-27,,,2248.0,2200.0,2199.23129490688
83486,2200.0,2200.0,2220.0,2190.0,340500,MYOR,2021-08-30,,,2243.6666666666665,2197.0,2199.4021182609067
84341,2200.0,2150.0,2230.0,2150.0,2645000,MYOR,2021-08-31,2404.5,,2236.6666666666665,2189.0,2188.423869758483
85197,2160.0,2200.0,2200.0,2160.0,877600,MYOR,2021-09-01,2400.9,,2229.3333333333335,2186.0,2190.9963431454867
86053,2200.0,2200.0,2220.0,2170.0,939300,MYOR,2021-09-02,2397.3,,2223.3333333333335,2189.0,2192.997155779823
86909,2200.0,2200.0,2210.0,2170.0,1035000,MYOR,2021-09-03,2394.0,,2219.3333333333335,2194.0,2194.553343384307
87767,2200.0,2200.0,2220.0,2180.0,1619300,MYOR,2021-09-06,2390.7,,2216.3333333333335,2195.0,2195.763711521128
88628,2200.0,2260.0,2260.0,2200.0,3780500,MYOR,2021-09-07,2388.0,,2217.0,2201.0,2210.0384422942107
89491,2260.0,2270.0,2290.0,2230.0,3269800,MYOR,2021-09-08,2384.2,,2216.0,2208.0,2223.3632328954973
90359,2270.0,2240.0,2420.0,2240.0,8138200,MYOR,2021-09-09,2381.2,,2214.6666666666665,2212.0,2227.0602922520534
91227,2300.0,2320.0,2400.0,2280.0,5566400,MYOR,2021-09-10,2379.1,,2216.3333333333335,2224.0,2247.713560640486
92095,2320.0,2300.0,2340.0,2280.0,879200,MYOR,2021-09-13,2376.1,,2217.3333333333335,2234.0,2259.3327693870447
92963,2300.0,2300.0,2310.0,2260.0,1086900,MYOR,2021-09-14,2373.4,,2220.6666666666665,2249.0,2268.3699317454793
93831,2300.0,2290.0,2320.0,2270.0,787400,MYOR,2021-09-15,2370.6,,2222.6666666666665,2258.0,2273.176613579817
94699,2310.0,2380.0,2380.0,2300.0,3379900,MYOR,2021-09-16,2369.0,,2227.0,2276.0,2296.915143895413
95567,2380.0,2400.0,2410.0,2370.0,4626400,MYOR,2021-09-17,2367.6,,2232.6666666666665,2296.0,2319.8228896964324
96435,2400.0,2390.0,2410.0,2370.0,1712400,MYOR,2021-09-20,2366.5,,2238.6666666666665,2315.0,2335.4178030972253
97303,2370.0,2400.0,2400.0,2360.0,2691300,MYOR,2021-09-21,2365.6,,2244.3333333333335,2329.0,2349.769402408953
98172,2400.0,2440.0,2450.0,2400.0,1791700,MYOR,2021-09-22,2365.5,,2251.6666666666665,2346.0,2369.8206463180745
99041,2450.0,2420.0,2450.0,2400.0,2652900,MYOR,2021-09-23,2365.2,,2259.3333333333335,2364.0,2380.9716138029466
99910,2420.0,2400.0,2440.0,2370.0,1304800,MYOR,2021-09-24,2364.7,,2265.3333333333335,2372.0,2385.2001440689587
100778,2400.0,2380.0,2400.0,2370.0,455000,MYOR,2021-09-27,2364.0,,2270.3333333333335,2380.0,2384.044556498079
101646,2400.0,2330.0,2400.0,2320.0,882200,MYOR,2021-09-28,2362.7,,2273.6666666666665,2383.0,2372.0346550540617
102514,2350.0,2330.0,2350.0,2280.0,1351700,MYOR,2021-09-29,2361.4,,2277.0,2387.0,2362.6936205976035
