,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109809,342.0,364.0,398.0,338.0,2429600,AIMS,2021-10-12,386.44,,334.8666666666667,329.0,335.734365754572
110675,370.0,364.0,374.0,356.0,436500,AIMS,2021-10-13,385.14,,335.6666666666667,332.8,342.0156178091116
111541,364.0,378.0,398.0,364.0,642500,AIMS,2021-10-14,384.0,,336.8,338.8,350.01214718486455
112407,378.0,406.0,428.0,378.0,851500,AIMS,2021-10-15,383.24,,339.0,347.2,362.45389225489464
113273,406.0,406.0,418.0,404.0,130400,AIMS,2021-10-18,382.54,,341.0,355.0,372.1308050871403
114139,408.0,422.0,422.0,408.0,193200,AIMS,2021-10-19,382.08,,343.6,365.0,383.2128484011091
115005,424.0,448.0,450.0,422.0,414700,AIMS,2021-10-21,381.74,,347.3333333333333,377.2,397.6099932008626
115870,448.0,500.0,550.0,438.0,1556000,AIMS,2021-10-22,382.06,,352.8,395.0,420.3633280451154
116735,500.0,515.0,545.0,500.0,1265000,AIMS,2021-10-25,382.75,,358.8333333333333,414.5,441.3936995906453
117603,520.0,505.0,520.0,494.0,531900,AIMS,2021-10-26,383.5,,364.4,430.8,455.52843301494636
118471,505.0,520.0,525.0,500.0,1295300,AIMS,2021-10-27,384.38,,370.3333333333333,446.4,469.8554479005138
119339,520.0,500.0,545.0,488.0,1368900,AIMS,2021-10-28,385.06,,375.4,460.0,476.5542372559552
120207,500.0,500.0,535.0,466.0,2017900,AIMS,2021-10-29,385.72,,380.53333333333336,472.2,481.7644067546318
121075,510.0,505.0,525.0,505.0,2259200,AIMS,2021-11-01,386.53,,385.9,482.1,486.9278719202692
121942,510.0,470.0,520.0,470.0,4226600,AIMS,2021-11-02,387.27,,390.5,488.5,483.1661226046538
122809,470.0,472.0,482.0,470.0,52300,AIMS,2021-11-03,388.09,,394.96666666666664,493.5,480.68476202584185
123676,472.0,466.0,476.0,466.0,110200,AIMS,2021-11-04,388.95,,399.1,495.3,477.42148157565475
124543,466.0,450.0,480.0,448.0,124800,AIMS,2021-11-05,389.73,,402.76666666666665,490.3,471.327819003287
125410,450.0,460.0,480.0,450.0,26400,AIMS,2021-11-08,390.81,,406.9,484.8,468.8105258914454
126277,462.0,462.0,470.0,450.0,49800,AIMS,2021-11-09,391.83,,411.7,480.5,467.2970756933464
127143,462.0,454.0,462.0,450.0,37400,AIMS,2021-11-10,391.87,,416.43333333333334,473.9,464.34216998371386
128009,458.0,470.0,470.0,450.0,426500,AIMS,2021-11-11,392.37,,421.23333333333335,470.9,465.59946554288854
128875,470.0,500.0,500.0,470.0,1036600,AIMS,2021-11-12,393.45,,427.3,470.9,473.24402875557996
129742,510.0,500.0,525.0,498.0,3490500,AIMS,2021-11-15,394.71,,433.23333333333335,470.4,479.18980014322887
