,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32944,12075.0,11725.0,12150.0,11500.0,3276200,AALI,2020-12-22,10728.75,,11522.5,11915.0,11910.142949292058
100583,11700.0,11500.0,11850.0,11200.0,3293200,AALI,2020-12-23,10750.0,,11546.666666666666,11872.5,11819.0000716716
68428,11650.0,12250.0,12400.0,11650.0,6922800,AALI,2020-12-28,10778.5,,11596.666666666666,11915.0,11914.777833522356
64317,12300.0,12100.0,12500.0,12000.0,3184200,AALI,2020-12-29,10806.5,,11630.0,11935.0,11955.938314961832
131857,12100.0,12325.0,12350.0,11850.0,3630900,AALI,2020-12-30,10832.75,,11669.166666666666,11985.0,12037.952022748092
4124,12350.0,13075.0,13200.0,12000.0,7612600,AALI,2021-01-04,10866.5,,11732.5,12107.5,12268.40712880407
112087,13075.0,13000.0,13250.0,12800.0,3592500,AALI,2021-01-05,10901.0,,11800.0,12197.5,12430.983322403166
128548,13050.0,12750.0,13350.0,12275.0,5823000,AALI,2021-01-06,10931.5,,11860.0,12287.5,12501.875917424684
28829,13025.0,12975.0,13100.0,12900.0,5606800,AALI,2021-01-07,10963.75,,11926.666666666666,12377.5,12607.01460244142
50288,12975.0,13000.0,13125.0,12900.0,4059700,AALI,2021-01-08,10996.75,,11993.333333333334,12470.0,12694.344690787771
127719,12975.0,12700.0,13200.0,12675.0,3662600,AALI,2021-01-11,11026.25,,12050.833333333334,12567.5,12695.601426168267
52763,12700.0,12475.0,12775.0,12425.0,2594900,AALI,2021-01-12,11049.75,,12099.166666666666,12665.0,12646.578887019763
53592,12450.0,12300.0,12500.0,12275.0,3961000,AALI,2021-01-13,11071.0,,12149.166666666666,12670.0,12569.561356570926
130203,12350.0,12400.0,12650.0,12150.0,6309900,AALI,2021-01-14,11095.0,,12200.833333333334,12700.0,12531.88105511072
35399,12400.0,12100.0,12600.0,12025.0,5405200,AALI,2021-01-15,11114.5,,12215.833333333334,12677.5,12435.907487308337
36229,12050.0,11625.0,12200.0,11600.0,5769300,AALI,2021-01-18,11128.0,,12192.5,12532.5,12255.70582346204
110432,11625.0,11700.0,12025.0,11550.0,6035600,AALI,2021-01-19,11142.75,,12179.166666666666,12402.5,12132.215640470475
54421,11700.0,11800.0,11950.0,11675.0,4327900,AALI,2021-01-20,11158.5,,12169.166666666666,12307.5,12058.389942588146
