,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
103396,150.0,151.0,168.0,140.0,2853900,NIRO,2021-09-30,144.46,,138.76666666666668,133.0,137.37029127220904
104263,152.0,150.0,155.0,149.0,104800,NIRO,2021-10-01,144.44,,138.86666666666667,135.5,140.17689321171815
105130,150.0,150.0,152.0,141.0,213800,NIRO,2021-10-04,144.52,,138.96666666666667,137.9,142.35980583133633
105997,160.0,153.0,160.0,147.0,940600,NIRO,2021-10-05,144.63,,139.3,140.8,144.7242934243727
106864,163.0,156.0,163.0,150.0,31200,NIRO,2021-10-06,144.71,,139.63333333333333,143.0,147.23000599673432
107731,154.0,149.0,154.0,149.0,315400,NIRO,2021-10-07,144.69,,139.73333333333332,144.9,147.62333799746003
108598,154.0,150.0,154.0,149.0,1550200,NIRO,2021-10-08,144.74,,139.93333333333334,146.1,148.15148510913556
109464,150.0,150.0,150.0,148.0,751800,NIRO,2021-10-11,144.75,,140.1,147.9,148.56226619599434
110330,150.0,150.0,150.0,148.0,1563000,NIRO,2021-10-12,144.76,,140.36666666666667,149.9,148.8817625968845
111196,150.0,149.0,150.0,148.0,2072100,NIRO,2021-10-13,144.74,,140.66666666666666,150.8,148.9080375753546
112062,150.0,150.0,150.0,149.0,10598300,NIRO,2021-10-14,144.74,,140.93333333333334,150.7,149.15069589194246
112928,160.0,150.0,160.0,147.0,2154700,NIRO,2021-10-15,144.74,,141.2,150.7,149.33943013817748
113794,154.0,150.0,154.0,149.0,4056200,NIRO,2021-10-18,144.84,,141.46666666666667,150.7,149.4862234408047
114660,150.0,150.0,159.0,149.0,2434000,NIRO,2021-10-19,144.89,,141.5,150.4,149.60039600951478
115526,160.0,150.0,160.0,149.0,1074900,NIRO,2021-10-21,144.93,,141.6,149.8,149.68919689628927
116391,150.0,151.0,151.0,149.0,10922800,NIRO,2021-10-22,144.94,,141.76666666666668,150.0,149.98048647489165
117258,154.0,149.0,154.0,147.0,898400,NIRO,2021-10-25,144.94,,142.0,149.9,149.76260059158238
118126,154.0,150.0,154.0,149.0,55000,NIRO,2021-10-26,144.95,,142.33333333333334,149.9,149.81535601567518
118994,150.0,150.0,150.0,149.0,540900,NIRO,2021-10-27,145.04,,142.9,149.9,149.85638801219181
119862,150.0,147.0,150.0,147.0,1250300,NIRO,2021-10-28,145.06,,143.63333333333333,149.7,149.22163512059365
120730,154.0,159.0,159.0,150.0,4102600,NIRO,2021-10-29,145.16,,144.76666666666668,150.6,151.39460509379506
121598,159.0,157.0,159.0,157.0,217100,NIRO,2021-11-01,145.28,,145.83333333333334,151.3,152.64024840628505
122465,157.0,150.0,157.0,147.0,7100,NIRO,2021-11-02,145.31,,146.63333333333333,151.3,152.05352653822172
123332,160.0,147.0,160.0,147.0,6255600,NIRO,2021-11-03,145.31,,147.4,151.0,150.93052064083912
124199,150.0,150.0,150.0,148.0,7200,NIRO,2021-11-04,145.34,,147.93333333333334,151.0,150.7237382762082
125066,150.0,147.0,150.0,147.0,212300,NIRO,2021-11-05,145.34,,148.5,150.6,149.89624088149526
125933,150.0,159.0,159.0,149.0,500,NIRO,2021-11-08,145.44,,149.2,151.6,151.9192984633852
126799,150.0,155.0,155.0,148.0,1950700,NIRO,2021-11-09,145.53,,149.96666666666667,152.1,152.60389880485513
127665,150.0,148.0,150.0,145.0,24517600,NIRO,2021-11-10,145.53,,150.56666666666666,151.9,151.580810181554
128531,150.0,147.0,150.0,141.0,1935900,NIRO,2021-11-11,145.52,,150.8,151.9,150.5628523634309
129397,150.0,149.0,150.0,149.0,807600,NIRO,2021-11-12,145.54,,150.73333333333332,150.9,150.21555183822403
130264,148.0,149.0,150.0,147.0,403100,NIRO,2021-11-15,145.55,,150.7,150.1,149.94542920750757
