,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
114348,5500.0,5600.0,5625.0,5500.0,59700,RDTX,2021-02-15,5493.3,,5229.333333333333,5343.0,5424.515609518965
106145,5600.0,5600.0,5600.0,5600.0,0,RDTX,2021-02-16,5496.05,,5241.0,5410.0,5463.5121407369725
100358,5500.0,5500.0,5500.0,5400.0,83500,RDTX,2021-02-17,5497.8,,5249.333333333333,5440.0,5471.620553906534
73986,5500.0,5500.0,5500.0,5500.0,0,RDTX,2021-02-18,5499.55,,5259.333333333333,5470.0,5477.92709748286
62441,5400.0,5475.0,5475.0,5400.0,1800,RDTX,2021-02-19,5491.05,,5268.5,5507.5,5477.276631375557
86331,5475.0,5475.0,5475.0,5475.0,0,RDTX,2021-02-22,5482.8,,5277.666666666667,5505.0,5476.7707132921005
22841,5300.0,5475.0,5475.0,5275.0,43500,RDTX,2021-02-23,5474.55,,5286.833333333333,5502.5,5476.377221449411
45935,5475.0,5475.0,5475.0,5475.0,0,RDTX,2021-02-24,5466.3,,5296.833333333333,5510.0,5476.071172238431
52538,5475.0,5475.0,5475.0,5475.0,0,RDTX,2021-02-25,5458.8,,5306.833333333333,5507.5,5475.833133963224
92133,5275.0,5300.0,5300.0,5275.0,120100,RDTX,2021-02-26,5452.8,,5311.833333333333,5487.5,5436.759104193618
48409,5300.0,5300.0,5300.0,5300.0,80300,RDTX,2021-03-01,5446.8,,5316.833333333333,5457.5,5406.368192150592
42630,5425.0,5300.0,5425.0,5300.0,65300,RDTX,2021-03-02,5440.8,,5318.5,5427.5,5382.730816117128
44277,5400.0,5400.0,5400.0,5400.0,1300,RDTX,2021-03-03,5435.8,,5323.5,5417.5,5386.568412535544
40146,5525.0,5400.0,5525.0,5300.0,1200,RDTX,2021-03-04,5430.8,,5331.833333333333,5407.5,5389.553209749867
