,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50301,985.0,975.0,990.0,975.0,12300,ASMI,2021-01-21,1044.6,,993.5,986.5,984.7560010404358
2531,975.0,945.0,975.0,935.0,16200,ASMI,2021-01-22,1042.65,,990.5,982.0,975.9213341425611
96451,935.0,940.0,940.0,935.0,15400,ASMI,2021-01-25,1040.8,,987.1666666666666,977.5,967.9388154442142
44518,940.0,950.0,950.0,940.0,13400,ASMI,2021-01-26,1038.75,,984.5,973.5,963.9524120121666
19820,950.0,955.0,955.0,945.0,12800,ASMI,2021-01-27,1036.85,,982.1666666666666,969.0,961.9629871205741
24756,950.0,950.0,960.0,950.0,12700,ASMI,2021-01-28,1034.95,,980.3333333333334,965.5,959.3045455382243
53586,950.0,945.0,950.0,945.0,10900,ASMI,2021-01-29,1033.3,,978.5,962.0,956.1257576408411
92318,950.0,965.0,965.0,950.0,13500,ASMI,2021-02-01,1031.95,,978.1666666666666,960.0,958.097811498432
25587,965.0,945.0,965.0,945.0,8200,ASMI,2021-02-02,1030.45,,977.0,955.5,955.1871867210026
9107,945.0,955.0,955.0,945.0,10700,ASMI,2021-02-03,1029.15,,976.3333333333334,952.5,955.1455896718909
114541,955.0,945.0,955.0,945.0,23800,ASMI,2021-02-04,1027.8,,975.5,949.5,952.8910141892485
10758,945.0,945.0,945.0,945.0,30500,ASMI,2021-02-05,1026.55,,974.1666666666666,949.5,951.1374554805266
37114,945.0,950.0,950.0,940.0,6600,ASMI,2021-02-08,1025.55,,973.1666666666666,950.5,950.8846875959651
85739,950.0,945.0,950.0,930.0,16200,ASMI,2021-02-09,1024.65,,972.1666666666666,950.0,949.5769792413063
84903,945.0,950.0,950.0,945.0,12000,ASMI,2021-02-10,1023.75,,970.8333333333334,949.5,949.6709838543493
81607,945.0,945.0,945.0,930.0,11600,ASMI,2021-02-11,1022.7,,969.0,949.0,948.6329874422717
107955,950.0,950.0,955.0,945.0,11900,ASMI,2021-02-15,1021.8,,967.6666666666666,949.5,948.9367680106558
99752,950.0,955.0,955.0,950.0,7100,ASMI,2021-02-16,1020.95,,966.1666666666666,948.5,950.2841528971767
93965,955.0,950.0,955.0,950.0,4000,ASMI,2021-02-17,1020.05,,964.5,949.0,950.2210078089151
68427,950.0,945.0,950.0,945.0,9600,ASMI,2021-02-18,1019.1,,962.8333333333334,948.0,949.0607838513785
56883,945.0,950.0,950.0,940.0,11400,ASMI,2021-02-19,1018.2,,961.5,948.5,949.2694985510722
80773,955.0,950.0,960.0,950.0,12900,ASMI,2021-02-22,1017.3,,960.1666666666666,949.0,949.4318322063895
22287,950.0,945.0,950.0,945.0,10500,ASMI,2021-02-23,1016.35,,958.8333333333334,948.5,948.4469806049696
