,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
62599,476.0,470.0,476.0,470.0,12600,XIHD,2020-12-29,420.57,,461.53333333333336,473.8,471.8146350880786
130141,470.0,472.0,472.0,465.0,2300,XIHD,2020-12-30,421.23,,462.93333333333334,474.5,471.8558272907278
4911,472.0,471.0,471.0,460.0,87100,XIHD,2021-01-04,421.86,,464.23333333333335,474.7,471.66564344834387
110372,471.0,471.0,472.0,471.0,6400,XIHD,2021-01-05,422.59,,465.43333333333334,473.6,471.51772268204525
126834,470.0,457.0,470.0,457.0,43900,XIHD,2021-01-06,423.16,,465.8666666666667,470.9,468.2915620860352
29617,456.0,462.0,469.0,456.0,209500,XIHD,2021-01-07,423.75,,466.46666666666664,468.8,466.89343717802734
48573,462.0,472.0,472.0,462.0,13800,XIHD,2021-01-08,424.39,,467.4,468.2,468.0282289162435
126004,472.0,487.0,487.0,472.0,9600,XIHD,2021-01-11,425.18,,468.76666666666665,469.8,472.24417804596715
51048,487.0,490.0,491.0,487.0,3600,XIHD,2021-01-12,426.0,,469.9,472.4,476.18991625797446
51877,490.0,488.0,490.0,485.0,5300,XIHD,2021-01-13,426.72,,470.9,474.0,478.81437931175793
128488,493.0,493.0,493.0,493.0,31800,XIHD,2021-01-14,427.46,,471.96666666666664,476.3,481.9667394647006
36187,493.0,481.0,493.0,480.0,23500,XIHD,2021-01-15,428.08,,472.4,477.2,481.7519084725449
37017,481.0,486.0,487.0,481.0,5200,XIHD,2021-01-18,428.8,,473.4,478.7,482.6959288119794
108718,486.0,486.0,486.0,486.0,4100,XIHD,2021-01-19,429.47,,474.3333333333333,480.2,483.43016685376176
52707,486.0,486.0,486.0,486.0,700,XIHD,2021-01-20,430.08,,475.0,483.1,484.00124088625915
53537,489.0,489.0,489.0,489.0,100,XIHD,2021-01-21,430.71,,475.76666666666665,485.8,485.1120762448682
3265,487.0,488.0,488.0,487.0,8200,XIHD,2021-01-22,431.27,,476.56666666666666,487.4,485.75383707934196
100521,484.0,483.0,484.0,483.0,900,XIHD,2021-01-25,431.78,,476.8666666666667,487.0,485.1418732839326
46920,483.0,476.0,483.0,476.0,13600,XIHD,2021-01-26,432.23,,477.1333333333333,485.6,483.1103458875032
20554,476.0,472.0,476.0,465.0,93500,XIHD,2021-01-27,432.65,,477.26666666666665,484.0,480.64138013472467
25490,469.0,459.0,469.0,455.0,12700,XIHD,2021-01-28,432.99,,476.9,480.6,475.8321845492303
56822,459.0,448.0,459.0,448.0,122500,XIHD,2021-01-29,433.29,,476.3333333333333,477.3,469.64725464940136
96391,448.0,449.0,450.0,425.0,195400,XIHD,2021-02-01,433.6,,475.6666666666667,473.6,465.0589758384233
26325,454.0,454.0,457.0,454.0,2100,XIHD,2021-02-02,433.92,,474.73333333333335,470.4,462.601425652107
9845,454.0,458.0,458.0,454.0,300,XIHD,2021-02-03,434.32,,473.8666666666667,467.6,461.5788866183055
118615,458.0,460.0,463.0,458.0,54400,XIHD,2021-02-04,434.72,,473.1,464.7,461.22802292534874
11496,460.0,460.0,460.0,460.0,300,XIHD,2021-02-05,435.11,,472.5,461.9,460.9551289419379
37853,460.0,464.0,467.0,460.0,2000,XIHD,2021-02-08,435.66,,472.26666666666665,460.0,461.6317669548406
88980,464.0,464.0,467.0,464.0,20200,XIHD,2021-02-09,436.46,,472.26666666666665,458.8,462.158040964876
88144,510.0,459.0,510.0,458.0,1800,XIHD,2021-02-10,437.09,,471.8333333333333,457.5,461.4562540837925
84847,459.0,459.0,459.0,459.0,400,XIHD,2021-02-11,437.6,,471.46666666666664,457.5,460.9104198429497
112029,464.0,462.0,464.0,460.0,2800,XIHD,2021-02-15,438.14,,471.1333333333333,458.9,461.1525487667387
103826,462.0,462.0,462.0,462.0,3400,XIHD,2021-02-16,438.76,,470.8333333333333,460.2,461.340871263019
98039,450.0,450.0,450.0,450.0,200,XIHD,2021-02-17,439.31,,470.1333333333333,459.8,458.8206776490148
71667,465.0,455.0,465.0,455.0,14300,XIHD,2021-02-18,439.91,,470.06666666666666,459.5,457.97163817145594
60122,455.0,455.0,455.0,452.0,7100,XIHD,2021-02-19,440.51,,469.8333333333333,459.0,457.31127413335463
84012,460.0,460.0,463.0,458.0,30800,XIHD,2021-02-22,441.24,,469.43333333333334,459.0,457.9087687703869
23024,459.0,460.0,460.0,459.0,1700,XIHD,2021-02-23,442.04,,468.53333333333336,458.6,458.37348682141203
43616,467.0,462.0,467.0,462.0,42200,XIHD,2021-02-24,442.91,,467.6,458.4,459.179378638876
50219,462.0,462.0,465.0,462.0,23000,XIHD,2021-02-25,443.6,,466.73333333333335,458.7,459.80618338579245
89814,462.0,460.0,462.0,456.0,32500,XIHD,2021-02-26,444.39,,465.6333333333333,458.8,459.84925374450523
46090,460.0,466.0,468.0,460.0,3500,XIHD,2021-03-01,445.29,,465.1333333333333,459.2,461.2160862457263
