,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
14409,1590.0,1560.0,1595.0,1560.0,23355700,KLBF,2020-10-15,,,1555.5,1577.5,1575.1605915144385
5357,1555.0,1550.0,1565.0,1540.0,20957300,KLBF,2020-10-16,,,1554.1666666666667,1575.5,1569.5693489556743
404,1570.0,1570.0,1585.0,1555.0,27999500,KLBF,2020-10-19,,,1553.1666666666667,1576.0,1569.6650491877467
123944,1580.0,1565.0,1595.0,1560.0,31977500,KLBF,2020-10-20,,,1552.6666666666667,1576.0,1568.6283715904697
73729,1575.0,1565.0,1575.0,1565.0,18320700,KLBF,2020-10-21,,,1553.0,1573.5,1567.8220667925875
30063,1570.0,1580.0,1580.0,1565.0,22801100,KLBF,2020-10-22,,,1556.3333333333333,1571.5,1570.5282741720125
32523,1590.0,1585.0,1590.0,1570.0,13897500,KLBF,2020-10-23,,,1556.6666666666667,1573.0,1573.7442132448987
56407,1590.0,1545.0,1590.0,1540.0,29947600,KLBF,2020-10-26,,,1555.1666666666667,1569.5,1567.3566103015878
51481,1545.0,1525.0,1555.0,1515.0,35680300,KLBF,2020-10-27,,,1554.5,1563.5,1557.9440302345683
87740,1530.0,1495.0,1535.0,1475.0,58395800,KLBF,2020-11-02,,,1553.0,1554.0,1543.95646796022
82791,1500.0,1475.0,1505.0,1465.0,42358100,KLBF,2020-11-03,,,1551.6666666666667,1545.5,1528.6328084135043
6181,1475.0,1455.0,1490.0,1455.0,38146400,KLBF,2020-11-04,,,1548.6666666666667,1536.0,1512.2699620993922
18519,1490.0,1500.0,1510.0,1475.0,45161400,KLBF,2020-11-05,,,1548.6666666666667,1529.0,1509.5433038550827
42403,1510.0,1515.0,1530.0,1500.0,52447500,KLBF,2020-11-06,,,1550.6666666666667,1524.0,1510.7559029983977
90191,1515.0,1480.0,1520.0,1470.0,68198900,KLBF,2020-11-09,,,1549.0,1515.5,1503.9212578876427
2056,1530.0,1495.0,1545.0,1490.0,62694100,KLBF,2020-11-10,,,1548.3333333333333,1507.0,1501.9387561348333
24280,1520.0,1470.0,1520.0,1470.0,63661600,KLBF,2020-11-11,,,1544.6666666666667,1495.5,1494.841254771537
77030,1475.0,1485.0,1495.0,1475.0,38384100,KLBF,2020-11-12,,,1543.3333333333333,1489.5,1492.654309266751
74554,1490.0,1495.0,1495.0,1485.0,12767200,KLBF,2020-11-13,,,1542.8333333333333,1486.5,1493.1755738741397
72904,1505.0,1490.0,1515.0,1480.0,33134800,KLBF,2020-11-16,,,1540.8333333333333,1486.0,1492.4698907909976
39941,1505.0,1500.0,1510.0,1495.0,33292200,KLBF,2020-11-17,,,1537.1666666666667,1488.5,1494.1432483929982
16871,1505.0,1505.0,1515.0,1495.0,35735900,KLBF,2020-11-18,,,1535.0,1493.5,1496.5558598612208
66309,1505.0,1495.0,1510.0,1495.0,33518700,KLBF,2020-11-19,,,1532.6666666666667,1493.0,1496.210113225394
79484,1505.0,1495.0,1510.0,1495.0,18059200,KLBF,2020-11-20,,,1530.3333333333333,1491.0,1495.9411991753066
70425,1495.0,1495.0,1505.0,1490.0,33386700,KLBF,2020-11-23,,,1527.1666666666667,1492.5,1495.7320438030163
111601,1495.0,1485.0,1505.0,1480.0,55053900,KLBF,2020-11-24,,,1523.3333333333333,1491.5,1493.3471451801238
118187,1485.0,1470.0,1490.0,1470.0,32909400,KLBF,2020-11-25,,,1520.0,1491.5,1488.1588906956517
58065,1475.0,1490.0,1490.0,1470.0,31101300,KLBF,2020-11-26,1544.4,,1517.0,1492.0,1488.568026096618
13583,1500.0,1480.0,1500.0,1480.0,40326700,KLBF,2020-11-27,1544.55,,1513.5,1490.5,1486.6640202973697
116549,1490.0,1505.0,1505.0,1440.0,146595800,KLBF,2020-11-30,1544.65,,1510.6666666666667,1492.0,1490.7386824535097
113252,1505.0,1485.0,1510.0,1465.0,46698600,KLBF,2020-12-01,1544.55,,1508.1666666666667,1490.5,1489.4634196860632
115724,1500.0,1495.0,1500.0,1475.0,45553200,KLBF,2020-12-02,1544.2,,1506.3333333333333,1489.5,1490.693770866938
38298,1500.0,1465.0,1505.0,1455.0,71615300,KLBF,2020-12-03,1543.7,,1502.8333333333333,1486.5,1484.9840440076184
30887,1465.0,1475.0,1490.0,1455.0,33404600,KLBF,2020-12-04,1543.25,,1499.8333333333333,1484.5,1482.765367561481
45697,1500.0,1485.0,1515.0,1480.0,65984300,KLBF,2020-12-07,1542.8,,1497.1666666666667,1483.5,1483.2619525478185
91841,1500.0,1475.0,1505.0,1470.0,61017900,KLBF,2020-12-08,1542.85,,1493.6666666666667,1482.5,1481.4259630927477
125597,1490.0,1480.0,1500.0,1475.0,50894900,KLBF,2020-12-10,1543.05,,1490.1666666666667,1483.5,1481.1090824054704
