,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53556,964.0,964.0,964.0,964.0,0,XPCR,2021-01-21,824.04,,921.9,949.9,951.2560056575029
3284,939.0,939.0,939.0,939.0,100,XPCR,2021-01-22,825.27,,924.2333333333333,952.3,948.5324488447245
100540,939.0,939.0,939.0,939.0,0,XPCR,2021-01-25,826.5,,925.9333333333333,950.9,946.4141268792301
46939,913.0,913.0,913.0,913.0,100,XPCR,2021-01-26,827.47,,926.7666666666667,946.9,938.9887653505124
20573,913.0,913.0,913.0,913.0,0,XPCR,2021-01-27,828.44,,927.6,942.4,933.2134841615097
25509,913.0,913.0,913.0,913.0,0,XPCR,2021-01-28,829.64,,928.4333333333333,938.4,928.7215987922852
56841,913.0,913.0,913.0,913.0,0,XPCR,2021-01-29,830.84,,929.2666666666667,935.1,925.2279101717775
96410,900.0,900.0,900.0,900.0,100,XPCR,2021-02-01,831.91,,929.6666666666666,929.8,919.6217079113825
26344,900.0,900.0,900.0,900.0,0,XPCR,2021-02-02,832.98,,928.8333333333334,925.8,915.2613283755197
9864,900.0,900.0,900.0,900.0,0,XPCR,2021-02-03,834.05,,928.0,919.4,911.8699220698487
118634,900.0,900.0,900.0,900.0,0,XPCR,2021-02-04,835.12,,927.1666666666666,913.0,909.2321616098824
11515,900.0,900.0,900.0,900.0,0,XPCR,2021-02-05,836.19,,926.0333333333333,909.1,907.1805701410196
37872,900.0,900.0,900.0,900.0,0,XPCR,2021-02-08,837.45,,924.9,905.2,905.5848878874597
88999,900.0,900.0,900.0,900.0,0,XPCR,2021-02-09,839.16,,923.7666666666667,903.9,904.3438016902464
88163,900.0,900.0,900.0,900.0,0,XPCR,2021-02-10,840.71,,923.3,902.6,903.3785124257472
84866,908.0,908.0,908.0,908.0,1200,XPCR,2021-02-11,842.34,,923.1,902.1,904.4055096644701
112048,900.0,907.0,907.0,900.0,200,XPCR,2021-02-15,843.79,,923.4666666666667,901.5,904.9820630723656
103845,907.0,907.0,907.0,907.0,0,XPCR,2021-02-16,845.32,,923.2,902.2,905.4304935007287
98058,896.0,896.0,896.0,896.0,100,XPCR,2021-02-17,846.85,,922.5666666666667,901.8,903.3348282783446
71686,896.0,896.0,896.0,896.0,0,XPCR,2021-02-18,848.28,,921.9333333333333,901.4,901.7048664387124
60141,896.0,896.0,896.0,896.0,0,XPCR,2021-02-19,849.87,,921.3,901.0,900.4371183412208
84031,903.0,903.0,903.0,903.0,100,XPCR,2021-02-22,851.53,,920.9,901.3,901.0066475987272
23043,903.0,903.0,903.0,903.0,0,XPCR,2021-02-23,853.36,,919.2333333333333,901.6,901.4496147990101
43635,903.0,903.0,903.0,903.0,300,XPCR,2021-02-24,855.19,,917.5666666666667,901.9,901.7941448436745
50238,898.0,898.0,898.0,898.0,100,XPCR,2021-02-25,856.89,,915.5666666666667,901.7,900.9510015450802
89833,897.0,889.0,897.0,889.0,1300,XPCR,2021-02-26,858.5,,913.4333333333333,899.8,898.2952234239513
46109,907.0,907.0,907.0,907.0,100,XPCR,2021-03-01,860.45,,912.1333333333333,899.8,900.2296182186287
