,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
120906,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-29,1971.75,,1996.6666666666667,1990.0,1997.0233892253837
121774,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-11-01,1971.75,,1996.6666666666667,1990.0,1997.6848582864095
122641,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-11-02,1972.45,,1996.6666666666667,2000.0,1998.199334222763
123508,2000.0,2000.0,2000.0,1900.0,1000,SURE,2021-11-03,1972.5,,1996.6666666666667,2000.0,1998.59948217326
124375,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-11-04,1972.55,,1996.6666666666667,2000.0,1998.91070835698
125242,2000.0,1940.0,2000.0,1940.0,8200,SURE,2021-11-05,1972.05,,1994.6666666666667,1994.0,1985.8194398332066
126109,1940.0,1940.0,1940.0,1940.0,1400,SURE,2021-11-08,1971.45,,1992.6666666666667,1988.0,1975.637342092494
126975,1940.0,1900.0,1940.0,1900.0,1000,SURE,2021-11-09,1970.45,,1989.3333333333333,1978.0,1958.8290438497177
127841,1900.0,1900.0,1900.0,1900.0,0,SURE,2021-11-10,1969.45,,1986.0,1968.0,1945.7559229942249
128707,1950.0,2000.0,2000.0,1950.0,400,SURE,2021-11-11,1969.5,,1986.0,1968.0,1957.8101623288417
129574,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-11-12,1969.55,,1986.0,1968.0,1967.1856818113213
130441,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-11-15,1969.65,,1986.0,1968.0,1974.4777525199165
