,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113178,51.0,50.0,51.0,50.0,17471900,VIVA,2021-10-15,53.79,,50.93333333333333,50.2,50.162678587313195
114044,50.0,50.0,51.0,50.0,21117200,VIVA,2021-10-18,53.75,,50.9,50.1,50.126527790132485
114910,50.0,50.0,51.0,50.0,16930100,VIVA,2021-10-19,53.7,,50.833333333333336,50.1,50.09841050343638
115776,50.0,51.0,51.0,50.0,7171600,VIVA,2021-10-21,53.67,,50.833333333333336,50.2,50.29876372489496
116641,51.0,50.0,51.0,50.0,6420900,VIVA,2021-10-22,53.62,,50.8,50.1,50.23237178602941
117508,50.0,50.0,51.0,50.0,7134000,VIVA,2021-10-25,53.57,,50.8,50.1,50.18073361135621
118376,50.0,50.0,51.0,50.0,7089400,VIVA,2021-10-26,53.49,,50.766666666666666,50.1,50.14057058661039
119244,50.0,50.0,51.0,50.0,4112900,VIVA,2021-10-27,53.41,,50.7,50.1,50.10933267847474
120112,50.0,50.0,50.0,50.0,273600,VIVA,2021-10-28,53.35,,50.666666666666664,50.1,50.08503652770258
120980,50.0,50.0,50.0,50.0,7783300,VIVA,2021-10-29,53.28,,50.56666666666667,50.1,50.06613952154645
121848,50.0,50.0,51.0,50.0,7024100,VIVA,2021-11-01,53.15,,50.5,50.1,50.05144185009168
122715,50.0,50.0,51.0,50.0,6884400,VIVA,2021-11-02,53.06,,50.43333333333333,50.1,50.04001032784908
123582,50.0,50.0,51.0,50.0,3571400,VIVA,2021-11-03,52.95,,50.4,50.1,50.03111914388262
124449,50.0,50.0,51.0,50.0,3951200,VIVA,2021-11-04,52.81,,50.333333333333336,50.0,50.02420377857537
125316,50.0,50.0,51.0,50.0,7777100,VIVA,2021-11-05,52.7,,50.3,50.0,50.01882516111418
126183,50.0,50.0,51.0,50.0,1469300,VIVA,2021-11-08,52.56,,50.266666666666666,50.0,50.014641791977695
127049,50.0,50.0,51.0,50.0,7554000,VIVA,2021-11-09,52.46,,50.233333333333334,50.0,50.011388060427095
127915,50.0,50.0,51.0,50.0,978800,VIVA,2021-11-10,52.35,,50.2,50.0,50.00885738033219
128781,50.0,51.0,51.0,50.0,5879600,VIVA,2021-11-11,52.27,,50.2,50.1,50.22911129581392
129648,51.0,50.0,51.0,50.0,7821200,VIVA,2021-11-12,52.14,,50.166666666666664,50.1,50.17819767452194
130515,50.0,50.0,51.0,50.0,8519900,VIVA,2021-11-15,52.04,,50.13333333333333,50.1,50.13859819129484
