,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35738,935.0,930.0,935.0,920.0,149300,INCI,2021-01-15,730.95,,853.1666666666666,907.5,914.7898542593363
36568,930.0,935.0,935.0,915.0,220500,INCI,2021-01-18,733.65,,858.3333333333334,910.5,919.2809977572615
108269,935.0,890.0,935.0,890.0,159500,INCI,2021-01-19,735.85,,861.1666666666666,911.5,912.7741093667589
52258,890.0,915.0,915.0,890.0,93500,INCI,2021-01-20,738.3,,864.8333333333334,914.0,913.2687517297014
53088,930.0,930.0,935.0,915.0,150600,INCI,2021-01-21,740.55,,869.1666666666666,918.0,916.9868069008788
2816,920.0,925.0,945.0,920.0,174300,INCI,2021-01-22,742.95,,873.3333333333334,920.0,918.7675164784613
100072,920.0,915.0,945.0,915.0,91400,INCI,2021-01-25,745.15,,877.0,921.5,917.9302905943588
46471,915.0,900.0,945.0,890.0,360300,INCI,2021-01-26,746.9,,880.3333333333334,922.5,913.9457815733901
20105,900.0,890.0,900.0,855.0,150600,INCI,2021-01-27,748.65,,882.8333333333334,916.5,908.6244967793034
25041,890.0,850.0,890.0,845.0,150300,INCI,2021-01-28,750.4,,884.1666666666666,908.0,895.596830828347
56373,850.0,855.0,860.0,810.0,166400,INCI,2021-01-29,752.35,,885.6666666666666,900.5,886.5753128664921
95941,855.0,900.0,900.0,805.0,228400,INCI,2021-02-01,754.8,,888.1666666666666,897.0,889.5585766739383
25874,900.0,880.0,900.0,860.0,114000,INCI,2021-02-02,757.1,,890.1666666666666,896.0,887.4344485241743
9394,880.0,900.0,915.0,860.0,27300,INCI,2021-02-03,759.45,,892.6666666666666,894.5,890.22679329658
118164,880.0,900.0,910.0,880.0,56400,INCI,2021-02-04,761.85,,895.1666666666666,891.5,892.3986170084511
11045,900.0,925.0,935.0,890.0,89400,INCI,2021-02-05,764.5,,898.1666666666666,891.5,899.6433687843509
37402,925.0,940.0,945.0,920.0,230800,INCI,2021-02-08,767.45,,902.5,894.0,908.6115090544951
88529,945.0,920.0,950.0,920.0,121100,INCI,2021-02-09,770.65,,905.6666666666666,896.0,911.1422848201628
87693,920.0,910.0,935.0,905.0,41800,INCI,2021-02-10,773.5,,907.0,898.0,910.8884437490156
84396,910.0,925.0,930.0,905.0,32600,INCI,2021-02-11,776.4,,906.1666666666666,905.5,914.0243451381232
111578,925.0,935.0,935.0,915.0,44200,INCI,2021-02-15,779.35,,907.1666666666666,913.5,918.6856017740959
103375,935.0,935.0,940.0,930.0,61100,INCI,2021-02-16,782.45,,908.1666666666666,917.0,922.3110236020746
97588,935.0,925.0,935.0,910.0,61900,INCI,2021-02-17,785.5,,909.6666666666666,921.5,922.9085739127247
71216,925.0,925.0,930.0,915.0,48100,INCI,2021-02-18,788.5,,910.8333333333334,924.0,923.3733352654525
59672,915.0,905.0,920.0,905.0,46800,INCI,2021-02-19,791.35,,911.3333333333334,924.5,919.2903718731297
83562,905.0,910.0,940.0,905.0,76000,INCI,2021-02-22,794.35,,911.5,923.0,917.225844790212
22574,910.0,915.0,930.0,910.0,29900,INCI,2021-02-23,797.4,,912.0,920.5,916.7312126146094
43166,905.0,920.0,925.0,900.0,22500,INCI,2021-02-24,800.6,,913.0,920.5,917.4576098113629
49769,920.0,920.0,920.0,895.0,63900,INCI,2021-02-25,803.8,,912.0,921.5,918.0225854088378
89364,920.0,900.0,920.0,870.0,125500,INCI,2021-02-26,806.85,,910.8333333333334,919.0,914.0175664290961
45640,900.0,910.0,910.0,895.0,86800,INCI,2021-03-01,810.0,,910.1666666666666,916.5,913.124773889297
