,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
100609,114.0,112.0,116.0,112.0,1279400,INDX,2021-09-27,117.81,,110.2,115.4,114.28633337769725
101477,113.0,105.0,113.0,105.0,3651200,INDX,2021-09-28,117.34,,110.7,114.3,112.22270373820896
102345,105.0,101.0,105.0,98.0,2549100,INDX,2021-09-29,116.86,,111.16666666666667,112.6,109.72876957416253
103213,101.0,100.0,108.0,100.0,2830000,INDX,2021-09-30,116.46,,111.33333333333333,110.7,107.56682077990419
104081,103.0,99.0,103.0,98.0,1307400,INDX,2021-10-01,116.1,,111.63333333333334,108.9,105.66308282881437
104948,103.0,98.0,103.0,98.0,633600,INDX,2021-10-04,115.78,,111.53333333333333,107.1,103.96017553352229
105815,98.0,98.0,101.0,97.0,962300,INDX,2021-10-05,115.38,,111.63333333333334,105.6,102.63569208162845
106682,98.0,99.0,107.0,95.0,8744900,INDX,2021-10-06,115.01,,111.46666666666667,104.0,101.82776050793323
107549,101.0,99.0,103.0,99.0,1936200,INDX,2021-10-07,114.73,,111.36666666666666,102.5,101.19936928394807
108416,99.0,100.0,105.0,98.0,2715100,INDX,2021-10-08,114.43,,111.1,101.1,100.93284277640406
109282,100.0,99.0,101.0,99.0,521000,INDX,2021-10-11,114.21,,110.7,99.8,100.50332215942538
110148,100.0,99.0,107.0,99.0,5483600,INDX,2021-10-12,114.01,,110.0,99.2,100.16925056844197
111014,99.0,100.0,102.0,98.0,2113000,INDX,2021-10-13,113.86,,109.26666666666667,99.1,100.13163933101042
111880,98.0,98.0,100.0,97.0,710500,INDX,2021-10-14,113.68,,108.5,98.9,99.65794170189699
112746,98.0,99.0,100.0,98.0,417000,INDX,2021-10-15,113.56,,108.03333333333333,98.9,99.51173243480876
113612,99.0,100.0,102.0,98.0,1240900,INDX,2021-10-18,113.17,,107.5,99.1,99.6202363381846
114478,100.0,101.0,102.0,99.0,305700,INDX,2021-10-19,112.88,,107.0,99.4,99.92685048525469
115344,102.0,102.0,108.0,100.0,11860900,INDX,2021-10-21,112.69,,106.6,99.7,100.38755037742031
116209,102.0,102.0,105.0,101.0,4057400,INDX,2021-10-22,112.58,,106.2,100.0,100.74587251577135
117074,104.0,102.0,104.0,102.0,1286200,INDX,2021-10-25,112.46,,105.7,100.2,101.02456751226661
117942,103.0,104.0,104.0,101.0,837500,INDX,2021-10-26,112.2,,105.3,100.7,101.68577473176292
118810,106.0,105.0,110.0,104.0,4773600,INDX,2021-10-27,112.04,,104.93333333333334,101.3,102.4222692358156
119678,105.0,104.0,107.0,103.0,681600,INDX,2021-10-28,111.89,,104.46666666666667,101.7,102.77287607230103
120546,104.0,104.0,108.0,103.0,853300,INDX,2021-10-29,111.74,,103.96666666666667,102.3,103.04557027845635
121414,104.0,106.0,108.0,103.0,1626500,INDX,2021-11-01,111.6,,103.6,103.0,103.70211021657717
122281,107.0,109.0,122.0,105.0,41042000,INDX,2021-11-02,111.48,,103.36666666666666,103.9,104.8794190573378
123148,110.0,113.0,115.0,109.0,7601300,INDX,2021-11-03,111.38,,103.36666666666666,105.1,106.68399260015163
124015,115.0,113.0,115.0,112.0,1654700,INDX,2021-11-04,111.32,,103.3,106.2,108.08754980011793
124882,113.0,112.0,113.0,109.0,2367800,INDX,2021-11-05,111.07,,103.23333333333333,107.2,108.9569831778695
125749,112.0,107.0,112.0,105.0,6192900,INDX,2021-11-08,110.86,,103.0,107.7,108.52209802723183
126615,107.0,106.0,113.0,102.0,11734200,INDX,2021-11-09,110.71,,102.8,107.9,107.9616317989581
127481,107.0,110.0,110.0,105.0,4641800,INDX,2021-11-10,110.44,,102.96666666666667,108.4,108.41460251030074
128347,111.0,114.0,119.0,108.0,28120500,INDX,2021-11-11,110.26,,103.4,109.4,109.65580195245613
129212,118.0,110.0,118.0,110.0,5203100,INDX,2021-11-12,110.06,,103.73333333333333,110.0,109.73229040746588
130079,111.0,109.0,112.0,107.0,2156000,INDX,2021-11-15,109.91,,104.06666666666666,110.3,109.5695592058068
