,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113837,276.0,280.0,280.0,270.0,1937700,BESS,2021-02-15,236.36,,275.8666666666667,256.8,265.7685441954684
105634,280.0,276.0,282.0,270.0,69500,BESS,2021-02-16,236.66,,277.0,260.6,268.04220104091985
99847,280.0,278.0,280.0,270.0,54300,BESS,2021-02-17,237.14,,278.26666666666665,264.6,270.25504525404875
73475,270.0,270.0,274.0,260.0,2404200,BESS,2021-02-18,237.64,,279.06666666666666,266.6,270.1983685309268
61931,270.0,270.0,270.0,260.0,15500,BESS,2021-02-19,238.14,,279.06666666666666,268.2,270.1542866351653
85821,270.0,270.0,270.0,270.0,3700,BESS,2021-02-22,238.58,,278.06666666666666,269.6,270.1200007162397
22331,272.0,258.0,272.0,258.0,237200,BESS,2021-02-23,238.92,,276.8,269.8,267.426667223742
45425,252.0,254.0,258.0,252.0,60400,BESS,2021-02-24,239.28,,274.6,270.2,264.4429633962438
52028,242.0,238.0,252.0,238.0,112400,BESS,2021-02-25,239.44,,271.8,267.0,258.5667493081896
91623,230.0,224.0,244.0,222.0,17200,BESS,2021-02-26,239.52,,268.26666666666665,261.8,250.88524946192527
47899,224.0,236.0,240.0,224.0,3022800,BESS,2021-03-01,239.74,,264.8,257.4,247.5774162481641
42120,240.0,240.0,240.0,236.0,15600,BESS,2021-03-02,239.98,,262.1333333333333,253.8,245.8935459707943
43767,244.0,240.0,244.0,234.0,8400,BESS,2021-03-03,240.2,,259.93333333333334,250.0,244.58386908839557
39636,240.0,236.0,244.0,230.0,1523200,BESS,2021-03-04,240.4,,257.73333333333335,246.6,242.67634262430767
