,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
96080,2240.0,2240.0,2260.0,2220.0,152900,MBAP,2020-11-09,,,2147.6666666666665,2234.0,2231.3502941369666
2107,2250.0,2260.0,2260.0,2230.0,151900,MBAP,2020-11-10,,,2156.3333333333335,2240.0,2237.716895439863
24331,2260.0,2280.0,2290.0,2260.0,139800,MBAP,2020-11-11,,,2164.6666666666665,2246.0,2247.113140897671
82085,2280.0,2270.0,2280.0,2230.0,64300,MBAP,2020-11-12,,,2172.6666666666665,2250.0,2252.1991095870776
79609,2270.0,2260.0,2280.0,2230.0,58900,MBAP,2020-11-13,,,2180.0,2251.0,2253.9326407899493
77959,2260.0,2280.0,2290.0,2240.0,143400,MBAP,2020-11-16,,,2187.6666666666665,2252.0,2259.7253872810716
40826,2280.0,2310.0,2350.0,2280.0,332700,MBAP,2020-11-17,,,2196.3333333333335,2260.0,2270.8975234408335
16922,2310.0,2280.0,2310.0,2260.0,148100,MBAP,2020-11-18,,,2204.3333333333335,2265.0,2272.920296009537
71364,2290.0,2310.0,2360.0,2280.0,340900,MBAP,2020-11-19,,,2213.3333333333335,2273.0,2281.16023022964
84539,2330.0,2290.0,2340.0,2290.0,206900,MBAP,2020-11-20,,,2221.3333333333335,2278.0,2283.1246235119424
75480,2310.0,2330.0,2350.0,2280.0,298100,MBAP,2020-11-23,,,2230.6666666666665,2287.0,2293.541373842622
117490,2350.0,2430.0,2450.0,2350.0,357700,MBAP,2020-11-24,,,2241.6666666666665,2304.0,2323.865512988706
124076,2450.0,2530.0,2550.0,2450.0,412800,MBAP,2020-11-25,,,2254.3333333333335,2329.0,2369.6731767689935
63120,2530.0,2640.0,2650.0,2530.0,413400,MBAP,2020-11-26,2086.15,,2270.6666666666665,2366.0,2429.7458041536615
13634,2670.0,2680.0,2690.0,2640.0,228200,MBAP,2020-11-27,2096.55,,2287.0,2408.0,2485.35784767507
