,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
73085,6.0,5.0,6.0,5.0,42300,PRIM-W,2020-12-14,5.48,,5.566666666666666,5.3,5.302924454222974
110970,5.0,5.0,6.0,4.0,642000,PRIM-W,2020-12-15,5.46,,5.533333333333333,5.3,5.235607908840091
128257,6.0,5.0,6.0,5.0,18800,PRIM-W,2020-12-16,5.44,,5.5,5.2,5.183250595764515
64009,5.0,5.0,6.0,5.0,20700,PRIM-W,2020-12-17,5.42,,5.5,5.2,5.1425282411501785
98638,6.0,6.0,7.0,5.0,1936600,PRIM-W,2020-12-18,5.42,,5.533333333333333,5.3,5.333077520894583
113434,6.0,5.0,6.0,5.0,200700,PRIM-W,2020-12-21,5.4,,5.533333333333333,5.3,5.25906029402912
33520,6.0,6.0,6.0,5.0,1645500,PRIM-W,2020-12-22,5.4,,5.566666666666666,5.3,5.423713562022649
96155,6.0,5.0,6.0,5.0,1700,PRIM-W,2020-12-23,5.39,,5.566666666666666,5.2,5.329554992684282
64834,6.0,5.0,6.0,5.0,4900,PRIM-W,2020-12-28,5.38,,5.533333333333333,5.2,5.256320549865553
60723,6.0,4.0,6.0,4.0,2203700,PRIM-W,2020-12-29,5.36,,5.466666666666667,5.1,4.977138205450985
127429,5.0,5.0,6.0,4.0,2098400,PRIM-W,2020-12-30,5.36,,5.433333333333334,5.1,4.982218604239655
4701,5.0,5.0,5.0,4.0,100600,PRIM-W,2021-01-04,5.36,,5.433333333333334,5.1,4.986170025519732
107660,4.0,5.0,5.0,4.0,193400,PRIM-W,2021-01-05,5.36,,5.433333333333334,5.1,4.9892433531820135
124122,5.0,5.0,5.0,5.0,1008000,PRIM-W,2021-01-06,5.36,,5.4,5.1,4.991633719141566
29407,5.0,5.0,5.0,4.0,215500,PRIM-W,2021-01-07,5.35,,5.366666666666666,5.0,4.993492892665662
47529,5.0,5.0,5.0,5.0,10500,PRIM-W,2021-01-08,5.34,,5.333333333333333,5.0,4.994938916517738
123292,5.0,5.0,5.0,4.0,204400,PRIM-W,2021-01-11,5.33,,5.333333333333333,4.9,4.996063601736018
49170,5.0,5.0,5.0,4.0,432200,PRIM-W,2021-01-12,5.33,,5.266666666666667,4.9,4.996938356905791
49999,6.0,5.0,6.0,4.0,842200,PRIM-W,2021-01-13,5.33,,5.2,4.9,4.997618722037838
125776,5.0,5.0,6.0,4.0,376800,PRIM-W,2021-01-14,5.33,,5.166666666666667,5.0,4.9981478949183185
