,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
63324,14000.0,13850.0,14000.0,13850.0,2200,SMMA,2020-11-26,16452.0,,15473.333333333334,14660.0,14490.166370878726
13838,14000.0,13900.0,14400.0,13900.0,5800,SMMA,2020-11-27,16407.0,,15373.333333333334,14532.5,14359.018288461231
122642,13800.0,13700.0,13800.0,13700.0,2800,SMMA,2020-11-30,16367.0,,15304.166666666666,14385.0,14212.56977991429
119345,13700.0,13700.0,13700.0,13700.0,100,SMMA,2020-12-01,16339.25,,15235.0,14295.0,14098.665384377782
121817,13700.0,13275.0,13700.0,13275.0,5300,SMMA,2020-12-02,16318.75,,15151.666666666666,14162.5,13915.62863229383
38553,13300.0,13300.0,13300.0,13300.0,800,SMMA,2020-12-03,16298.75,,15068.333333333334,13932.5,13778.822269561868
31141,13300.0,13100.0,13300.0,13100.0,1000,SMMA,2020-12-04,16257.75,,14978.333333333334,13787.5,13627.972876325897
50121,12450.0,12450.0,12450.0,12450.0,700,SMMA,2020-12-07,16202.25,,14866.666666666666,13582.5,13366.201126031254
97934,12450.0,12050.0,12750.0,12050.0,22400,SMMA,2020-12-08,16147.75,,14741.666666666666,13372.5,13073.711986913197
131690,12100.0,12000.0,12100.0,12000.0,10400,SMMA,2020-12-10,16092.75,,14598.333333333334,13132.5,12835.10932315471
41854,12100.0,12000.0,12100.0,12000.0,7400,SMMA,2020-12-11,16039.25,,14455.0,12947.5,12649.529473564773
77337,12000.0,12000.0,12000.0,11975.0,11300,SMMA,2020-12-14,15981.25,,14311.666666666666,12757.5,12505.189590550379
116056,11975.0,12000.0,12000.0,11900.0,18500,SMMA,2020-12-15,15935.5,,14168.333333333334,12587.5,12392.92523709474
133343,12025.0,11850.0,12025.0,11750.0,12100,SMMA,2020-12-16,15891.5,,14020.0,12402.5,12272.275184407019
68261,11850.0,12000.0,12000.0,11700.0,7200,SMMA,2020-12-17,15849.0,,13876.666666666666,12275.0,12211.769587872126
103724,11900.0,11750.0,12000.0,11500.0,19400,SMMA,2020-12-18,15804.0,,13725.0,12120.0,12109.154123900542
118520,12000.0,11750.0,12000.0,11750.0,13000,SMMA,2020-12-21,15759.0,,13607.5,11985.0,12029.342096367089
33602,11750.0,11500.0,11750.0,11500.0,6800,SMMA,2020-12-22,15711.0,,13481.666666666666,11890.0,11911.710519396625
101241,11500.0,11500.0,11500.0,11375.0,21300,SMMA,2020-12-23,15663.0,,13359.166666666666,11835.0,11820.219292864042
69086,11500.0,11600.0,11700.0,11300.0,17200,SMMA,2020-12-28,15610.0,,13240.0,11795.0,11771.281672227587
64975,11500.0,11400.0,11500.0,11400.0,2400,SMMA,2020-12-29,15554.75,,13114.166666666666,11735.0,11688.77463395479
132515,11425.0,11400.0,11500.0,11400.0,116500,SMMA,2020-12-30,15499.75,,12988.333333333334,11675.0,11624.602493075949
4783,11400.0,11450.0,11575.0,11350.0,11100,SMMA,2021-01-04,15442.25,,12864.166666666666,11620.0,11585.80193905907
112746,11450.0,11450.0,11450.0,10650.0,16200,SMMA,2021-01-05,15387.0,,12759.166666666666,11580.0,11555.623730379277
129208,10650.0,10825.0,10825.0,10650.0,20800,SMMA,2021-01-06,15325.5,,12633.333333333334,11462.5,11393.262901406104
29489,10825.0,12600.0,12600.0,10750.0,29900,SMMA,2021-01-07,15282.0,,12533.333333333334,11547.5,11661.426701093636
50947,12200.0,11725.0,12200.0,11725.0,43900,SMMA,2021-01-08,15229.75,,12439.166666666666,11545.0,11675.554100850606
128378,11725.0,11400.0,11725.0,10925.0,20200,SMMA,2021-01-11,15178.25,,12335.833333333334,11535.0,11614.319856217138
53422,11400.0,12000.0,12000.0,11300.0,8200,SMMA,2021-01-12,15126.25,,12264.166666666666,11585.0,11700.026554835553
54251,12000.0,12000.0,12000.0,11900.0,17100,SMMA,2021-01-13,15074.25,,12184.166666666666,11625.0,11766.687320427653
130862,11750.0,12000.0,12000.0,11250.0,14300,SMMA,2021-01-14,15024.25,,12122.5,11685.0,11818.534582554841
36059,11800.0,12000.0,12000.0,11800.0,8500,SMMA,2021-01-15,14974.25,,12059.166666666666,11745.0,11858.860230875987
36889,12000.0,12000.0,12000.0,11950.0,20300,SMMA,2021-01-18,14924.25,,12002.5,11800.0,11890.224624014656
111092,12000.0,11850.0,12000.0,11850.0,12900,SMMA,2021-01-19,14872.75,,11940.833333333334,11840.0,11881.285818678065
55081,11850.0,11800.0,11850.0,11800.0,5300,SMMA,2021-01-20,14825.75,,11891.666666666666,11937.5,11863.222303416273
