,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
4831,7275.0,7275.0,7275.0,7275.0,1300,TGKA,2021-01-04,7919.75,,7563.333333333333,7195.0,7233.338269250008
106956,7275.0,7275.0,7275.0,7275.0,800,TGKA,2021-01-05,7919.75,,7529.166666666667,7162.5,7242.596431638895
123418,7275.0,7275.0,7275.0,7275.0,0,TGKA,2021-01-06,7917.5,,7498.333333333333,7170.0,7249.79722460803
29537,7275.0,7000.0,7275.0,7000.0,800,TGKA,2021-01-07,7912.5,,7458.333333333333,7150.0,7194.28673025069
46825,7050.0,7050.0,7050.0,7050.0,200,TGKA,2021-01-08,7908.0,,7431.666666666667,7155.0,7162.223012417204
122588,7100.0,7400.0,7400.0,7050.0,2600,TGKA,2021-01-11,7907.0,,7415.0,7195.0,7215.062342991158
48466,7400.0,7400.0,7400.0,7400.0,900,TGKA,2021-01-12,7906.0,,7400.0,7235.0,7256.159600104234
49295,7400.0,7400.0,7400.0,7400.0,200,TGKA,2021-01-13,7905.0,,7385.0,7265.0,7288.124133414404
125072,7400.0,7800.0,7900.0,7400.0,4400,TGKA,2021-01-14,7908.0,,7381.666666666667,7315.0,7401.874325988981
36107,7825.0,8250.0,8250.0,7825.0,1600,TGKA,2021-01-15,7915.5,,7398.333333333333,7412.5,7590.346697991429
36937,8325.0,8300.0,8325.0,8300.0,400,TGKA,2021-01-18,7923.5,,7413.333333333333,7515.0,7748.047431771111
105302,8300.0,8525.0,8550.0,8300.0,1100,TGKA,2021-01-19,7933.75,,7435.833333333333,7640.0,7920.703558044198
50125,8000.0,8000.0,8000.0,8000.0,600,TGKA,2021-01-20,7943.75,,7447.5,7712.5,7938.324989589932
50955,8000.0,8000.0,8000.0,8000.0,400,TGKA,2021-01-21,7953.75,,7470.833333333333,7812.5,7952.030547458836
3185,8000.0,8000.0,8000.0,8000.0,200,TGKA,2021-01-22,7956.5,,7487.5,7907.5,7962.690425801316
