,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121902,610.0,600.0,630.0,560.0,178100,AKSI,2021-01-11,363.18,,414.0,467.6,505.6456430491412
47780,600.0,590.0,600.0,560.0,6800,AKSI,2021-01-12,366.22,,420.06666666666666,486.6,524.3910557048875
48609,580.0,560.0,580.0,550.0,64700,AKSI,2021-01-13,368.9,,425.2,502.4,532.3041544371348
124386,555.0,525.0,560.0,525.0,120700,AKSI,2021-01-14,371.13,,429.8333333333333,514.1,530.6810090066604
35420,492.0,550.0,550.0,490.0,39500,AKSI,2021-01-15,373.69,,434.9,527.7,534.9741181162914
36250,550.0,570.0,685.0,550.0,428300,AKSI,2021-01-18,376.45,,440.76666666666665,540.1,542.7576474237821
104615,535.0,570.0,570.0,535.0,486100,AKSI,2021-01-19,379.25,,446.6333333333333,552.1,548.8115035518306
49438,570.0,590.0,610.0,540.0,266200,AKSI,2021-01-20,382.21,,454.03333333333336,565.5,557.964502762535
50268,555.0,620.0,630.0,555.0,457700,AKSI,2021-01-21,385.53,,462.43333333333334,577.5,571.750168815305
2498,620.0,610.0,620.0,590.0,3500,AKSI,2021-01-22,388.57,,470.5,578.5,580.2501313007928
96418,610.0,610.0,610.0,610.0,100,AKSI,2021-01-25,391.67,,477.96666666666664,579.5,586.8612132339499
44485,605.0,610.0,610.0,600.0,35600,AKSI,2021-01-26,394.93,,485.3666666666667,581.5,592.0031658486278
19787,610.0,610.0,610.0,610.0,1000,AKSI,2021-01-27,398.15,,492.3666666666667,586.5,596.0024623267104
24723,610.0,615.0,630.0,600.0,714000,AKSI,2021-01-28,401.52,,500.3333333333333,595.5,600.2241373652192
53553,630.0,595.0,630.0,575.0,20900,AKSI,2021-01-29,404.85,,507.56666666666666,600.0,599.0632179507261
92285,565.0,555.0,585.0,555.0,6200,AKSI,2021-02-01,407.82,,513.4666666666667,598.5,589.2713917394536
25554,555.0,610.0,690.0,550.0,1967000,AKSI,2021-02-02,411.5,,521.2,602.5,593.8777491306862
9074,615.0,700.0,700.0,570.0,1146000,AKSI,2021-02-03,416.2,,532.2,613.5,617.4604715460893
114508,705.0,670.0,715.0,655.0,513500,AKSI,2021-02-04,420.08,,542.0666666666667,618.5,629.135922313625
10725,670.0,690.0,715.0,670.0,1027300,AKSI,2021-02-05,424.34,,551.2,626.5,642.6612729105972
37081,690.0,690.0,690.0,655.0,24700,AKSI,2021-02-08,428.64,,560.5333333333333,634.5,653.1809900415756
85706,690.0,690.0,690.0,645.0,37600,AKSI,2021-02-09,433.12,,570.2,642.5,661.3629922545588
84870,650.0,700.0,700.0,650.0,149300,AKSI,2021-02-10,437.84,,580.1333333333333,651.5,669.948993975768
81574,700.0,700.0,705.0,700.0,146800,AKSI,2021-02-11,442.56,,589.8666666666667,660.0,676.6269953144862
107922,670.0,875.0,875.0,670.0,827500,AKSI,2021-02-15,448.99,,605.2333333333333,688.0,720.7098852446004
99719,895.0,1015.0,1020.0,835.0,1116600,AKSI,2021-02-16,456.24,,624.2,734.0,786.1076885235781
93932,1015.0,945.0,1015.0,945.0,318000,AKSI,2021-02-17,462.07,,640.7,767.5,821.4170910738941
68394,945.0,900.0,945.0,880.0,48600,AKSI,2021-02-18,466.55,,655.5,787.5,838.8799597241399
56850,900.0,900.0,900.0,880.0,2700,AKSI,2021-02-19,471.33,,668.8333333333334,810.5,852.4621908965532
80740,910.0,900.0,910.0,890.0,6900,AKSI,2021-02-22,476.29,,678.8333333333334,831.5,863.026148475097
22254,845.0,850.0,895.0,840.0,7700,AKSI,2021-02-23,480.99,,687.1666666666666,847.5,860.1314488139643
