,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
98667,2740.0,2750.0,2760.0,2740.0,5500,BTPN,2021-09-23,2804.0,,2787.3333333333335,2765.0,2755.797109405708
99536,2750.0,2740.0,2750.0,2730.0,40800,BTPN,2021-09-24,2803.3,,2785.0,2759.0,2752.286640648884
100405,2760.0,2800.0,2820.0,2740.0,49400,BTPN,2021-09-27,2803.5,,2786.0,2759.0,2762.8896093935764
101273,2790.0,2780.0,2790.0,2740.0,17700,BTPN,2021-09-28,2803.5,,2786.3333333333335,2758.0,2766.691918417226
102141,2740.0,2780.0,2780.0,2730.0,12500,BTPN,2021-09-29,2803.4,,2784.0,2759.0,2769.649269880065
103009,2780.0,2770.0,2780.0,2750.0,11000,BTPN,2021-09-30,2802.8,,2782.3333333333335,2760.0,2769.7272099067172
103877,2770.0,2750.0,2770.0,2740.0,187200,BTPN,2021-10-01,2801.9,,2780.6666666666665,2759.0,2765.3433854830023
104744,2750.0,2780.0,2790.0,2750.0,80000,BTPN,2021-10-04,2801.3,,2779.6666666666665,2763.0,2768.600410931224
105611,2780.0,2780.0,2790.0,2770.0,169500,BTPN,2021-10-05,2800.9,,2778.6666666666665,2767.0,2771.1336529465075
106478,2780.0,2800.0,2800.0,2770.0,47900,BTPN,2021-10-06,2800.8,,2778.0,2773.0,2777.5483967361724
107345,2800.0,2820.0,2850.0,2800.0,78200,BTPN,2021-10-07,2800.6,,2778.3333333333335,2780.0,2786.9820863503564
108212,2820.0,2820.0,2820.0,2800.0,96600,BTPN,2021-10-08,2800.7,,2779.6666666666665,2788.0,2794.319400494722
109079,2820.0,2810.0,2820.0,2810.0,47100,BTPN,2021-10-11,2800.8,,2780.6666666666665,2789.0,2797.803978162561
109945,2810.0,2820.0,2820.0,2810.0,36900,BTPN,2021-10-12,2800.9,,2781.3333333333335,2793.0,2802.73642745977
110811,2820.0,2840.0,2850.0,2810.0,48700,BTPN,2021-10-13,2801.2,,2783.0,2799.0,2811.017221357599
111677,2840.0,2850.0,2870.0,2830.0,92500,BTPN,2021-10-14,2801.6,,2785.0,2807.0,2819.6800610559103
112543,2850.0,2870.0,2880.0,2850.0,43900,BTPN,2021-10-15,2802.4,,2787.6666666666665,2819.0,2830.8622697101523
113409,2870.0,2890.0,2900.0,2870.0,248700,BTPN,2021-10-18,2803.3,,2790.6666666666665,2830.0,2844.0039875523407
114275,2890.0,2900.0,2900.0,2870.0,55600,BTPN,2021-10-19,2804.5,,2793.3333333333335,2842.0,2856.4475458740426
115141,2890.0,2900.0,2900.0,2890.0,127100,BTPN,2021-10-21,2805.7,,2797.6666666666665,2852.0,2866.1258690131444
116006,2890.0,2870.0,2900.0,2840.0,19700,BTPN,2021-10-22,2806.9,,2800.6666666666665,2857.0,2866.9867870102235
116871,2870.0,2860.0,2870.0,2800.0,35900,BTPN,2021-10-25,2807.5,,2802.6666666666665,2861.0,2865.434167674618
117739,2860.0,2800.0,2880.0,2730.0,44800,BTPN,2021-10-26,2807.3,,2802.6666666666665,2860.0,2850.8932415247027
118607,2800.0,2840.0,2840.0,2790.0,21400,BTPN,2021-10-27,2807.4,,2804.3333333333335,2862.0,2848.47252118588
119475,2840.0,2800.0,2840.0,2750.0,49300,BTPN,2021-10-28,2807.0,,2805.3333333333335,2858.0,2837.70084981124
120343,2750.0,2780.0,2800.0,2740.0,42100,BTPN,2021-10-29,2806.2,,2806.0,2851.0,2824.8784387420756
121211,2790.0,2780.0,2800.0,2750.0,47700,BTPN,2021-11-01,2805.4,,2806.6666666666665,2842.0,2814.9054523549476
122078,2700.0,2690.0,2780.0,2690.0,499200,BTPN,2021-11-02,2803.9,,2805.0,2822.0,2787.1486851649593
122945,2790.0,2700.0,2790.0,2670.0,230400,BTPN,2021-11-03,2802.5,,2803.6666666666665,2802.0,2767.7823106838573
123812,2700.0,2720.0,2740.0,2700.0,37000,BTPN,2021-11-04,2801.3,,2803.0,2784.0,2757.164019420778
124679,2730.0,2700.0,2730.0,2700.0,117400,BTPN,2021-11-05,2800.1,,2801.3333333333335,2767.0,2744.4609039939382
125546,2710.0,2720.0,2730.0,2690.0,43200,BTPN,2021-11-08,2799.4,,2800.6666666666665,2753.0,2739.0251475508408
126413,2720.0,2730.0,2740.0,2720.0,69100,BTPN,2021-11-09,2798.6,,2798.3333333333335,2746.0,2737.0195592062096
127279,2730.0,2730.0,2740.0,2720.0,29700,BTPN,2021-11-10,2797.3,,2796.6666666666665,2735.0,2735.459657160385
128145,2740.0,2730.0,2740.0,2720.0,13500,BTPN,2021-11-11,2796.9,,2795.0,2728.0,2734.246400013633
129011,2730.0,2730.0,2730.0,2710.0,19200,BTPN,2021-11-12,2796.5,,2793.6666666666665,2723.0,2733.302755566159
129878,2730.0,2700.0,2730.0,2700.0,94300,BTPN,2021-11-15,2795.7,,2792.0,2715.0,2725.9021432181235
