,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
115907,2410.0,2480.0,2520.0,2400.0,79730000,PTBA,2021-02-04,2363.75,,2785.3333333333335,2607.0,2565.176092952738
11290,2520.0,2560.0,2590.0,2490.0,72468700,PTBA,2021-02-05,2368.55,,2769.3333333333335,2586.0,2564.025850074352
37647,2610.0,2610.0,2640.0,2580.0,37956000,PTBA,2021-02-08,2374.25,,2760.3333333333335,2577.0,2574.2423278356073
87106,2650.0,2590.0,2650.0,2550.0,38755800,PTBA,2021-02-09,2381.15,,2752.6666666666665,2560.0,2577.744032761028
86270,2610.0,2550.0,2610.0,2530.0,19875200,PTBA,2021-02-10,2386.95,,2742.6666666666665,2547.0,2571.578692147466
82973,2560.0,2590.0,2610.0,2540.0,19691700,PTBA,2021-02-11,2392.35,,2732.6666666666665,2547.0,2575.6723161146956
109321,2600.0,2600.0,2620.0,2570.0,18710800,PTBA,2021-02-15,2397.85,,2725.6666666666665,2549.0,2581.0784680892075
101118,2600.0,2600.0,2630.0,2570.0,26515700,PTBA,2021-02-16,2403.45,,2719.3333333333335,2548.0,2585.2832529582724
95331,2610.0,2560.0,2630.0,2550.0,42563500,PTBA,2021-02-17,2408.95,,2712.3333333333335,2555.0,2579.6647523008787
69793,2530.0,2560.0,2600.0,2530.0,22065500,PTBA,2021-02-18,2414.55,,2708.3333333333335,2570.0,2575.294807345128
58248,2560.0,2550.0,2570.0,2530.0,10726800,PTBA,2021-02-19,2420.05,,2699.3333333333335,2577.0,2569.673739046211
82138,2580.0,2740.0,2750.0,2570.0,117066900,PTBA,2021-02-22,2427.45,,2695.6666666666665,2595.0,2607.524019258164
22818,2750.0,2720.0,2760.0,2700.0,48060500,PTBA,2021-02-23,2434.85,,2689.3333333333335,2606.0,2632.5186816452388
43410,2720.0,2630.0,2730.0,2620.0,53690300,PTBA,2021-02-24,2441.65,,2681.6666666666665,2610.0,2631.9589746129636
