,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
115453,890.0,895.0,915.0,880.0,25091800,MAPI,2021-10-21,723.65,,793.1666666666666,846.0,864.2879481440676
116318,915.0,870.0,920.0,850.0,18818700,MAPI,2021-10-22,725.45,,797.5,854.0,865.5572930009415
117185,870.0,880.0,885.0,865.0,11528600,MAPI,2021-10-25,727.25,,802.6666666666666,864.0,868.7667834451768
118053,880.0,885.0,890.0,865.0,15234900,MAPI,2021-10-26,728.8,,807.1666666666666,873.5,872.3741649018042
118921,875.0,880.0,890.0,870.0,10176400,MAPI,2021-10-27,729.95,,810.5,879.0,874.0687949236254
119789,880.0,880.0,900.0,850.0,19838000,MAPI,2021-10-28,731.15,,814.1666666666666,882.5,875.3868404961531
120657,880.0,880.0,885.0,875.0,9125400,MAPI,2021-10-29,732.4,,818.5,882.5,876.4119870525635
121525,880.0,900.0,915.0,880.0,16974900,MAPI,2021-11-01,733.9,,823.3333333333334,884.5,881.6537677075494
122392,900.0,890.0,905.0,880.0,2191200,MAPI,2021-11-02,735.2,,828.3333333333334,885.0,883.5084859947606
123259,890.0,900.0,905.0,885.0,8445600,MAPI,2021-11-03,737.1,,832.3333333333334,886.0,887.1732668848138
124126,900.0,865.0,905.0,860.0,20822700,MAPI,2021-11-04,738.0,,834.8333333333334,883.0,882.2458742437441
124993,865.0,850.0,890.0,840.0,36572800,MAPI,2021-11-05,738.8,,836.6666666666666,881.0,875.080124411801
125860,855.0,870.0,880.0,845.0,9462600,MAPI,2021-11-08,739.85,,839.6666666666666,880.0,873.9512078758452
126726,870.0,870.0,890.0,860.0,13315500,MAPI,2021-11-09,741.0,,843.1666666666666,878.5,873.0731616812129
127592,870.0,870.0,870.0,855.0,16852600,MAPI,2021-11-10,742.15,,847.3333333333334,877.5,872.3902368631656
128458,895.0,865.0,895.0,860.0,31828300,MAPI,2021-11-11,743.45,,851.0,876.0,870.7479620046844
129324,865.0,875.0,880.0,840.0,25123500,MAPI,2021-11-12,745.0,,854.1666666666666,875.5,871.6928593369768
130191,850.0,880.0,915.0,850.0,31743500,MAPI,2021-11-15,746.3,,858.3333333333334,873.5,873.5388905954263
