,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
87061,8975.0,9200.0,9200.0,8975.0,2209200,SMGR,2021-09-03,9516.0,,8765.833333333334,9172.5,9129.387741488637
87921,9200.0,9200.0,9275.0,9025.0,2631100,SMGR,2021-09-06,9504.5,,8776.666666666666,9137.5,9145.079354491163
88782,9200.0,8925.0,9325.0,8900.0,4773300,SMGR,2021-09-07,9491.25,,8784.166666666666,9092.5,9096.172831270904
89649,8900.0,8550.0,8925.0,8500.0,7815200,SMGR,2021-09-08,9473.0,,8784.166666666666,9005.0,8974.801090988482
90517,8650.0,8750.0,8825.0,8500.0,6888000,SMGR,2021-09-09,9461.25,,8796.666666666666,9002.5,8924.845292991042
91385,8775.0,8900.0,8900.0,8675.0,3096500,SMGR,2021-09-10,9445.25,,8820.0,9007.5,8919.324116770811
92253,8900.0,8900.0,8925.0,8725.0,1052200,SMGR,2021-09-13,9423.75,,8849.166666666666,8985.0,8915.02986859952
93121,8925.0,8900.0,8975.0,8850.0,2645700,SMGR,2021-09-14,9404.5,,8889.166666666666,8950.0,8911.689897799626
93989,8900.0,8900.0,9100.0,8850.0,3955800,SMGR,2021-09-15,9387.0,,8925.833333333334,8937.5,8909.092142733043
94857,8925.0,8725.0,8950.0,8700.0,2516000,SMGR,2021-09-16,9370.0,,8940.0,8895.0,8868.182777681255
95725,8675.0,8675.0,8725.0,8525.0,7364600,SMGR,2021-09-17,9351.25,,8947.5,8842.5,8825.253271529866
96593,8675.0,8500.0,8700.0,8450.0,4232000,SMGR,2021-09-20,9331.75,,8950.833333333334,8772.5,8752.97476674545
97461,8425.0,8425.0,8575.0,8275.0,6298300,SMGR,2021-09-21,9312.75,,8950.0,8722.5,8680.091485246461
98330,8425.0,8550.0,8800.0,8425.0,5395000,SMGR,2021-09-22,9294.25,,8956.666666666666,8722.5,8651.182266302803
99199,8550.0,8500.0,8650.0,8475.0,3628100,SMGR,2021-09-23,9274.0,,8957.5,8697.5,8617.586207124403
100068,8500.0,8300.0,8625.0,8275.0,8569600,SMGR,2021-09-24,9254.0,,8941.666666666666,8637.5,8547.011494430091
100936,8300.0,8200.0,8450.0,8150.0,5943400,SMGR,2021-09-27,9230.75,,8919.166666666666,8567.5,8469.897829001182
101804,8200.0,7850.0,8225.0,7825.0,13272600,SMGR,2021-09-28,9203.75,,8879.166666666666,8462.5,8332.142755889809
102672,7850.0,8475.0,8525.0,7800.0,20369400,SMGR,2021-09-29,9184.25,,8847.5,8420.0,8363.888810136517
103540,8500.0,8200.0,8575.0,8100.0,13400900,SMGR,2021-09-30,9164.5,,8817.5,8367.5,8327.469074550625
104407,8150.0,8100.0,8275.0,8000.0,13784100,SMGR,2021-10-01,9145.0,,8775.0,8310.0,8276.920391317153
105274,8100.0,8275.0,8375.0,8075.0,12072900,SMGR,2021-10-04,9126.25,,8732.5,8287.5,8276.49363769112
106141,8275.0,7975.0,8375.0,7925.0,14634000,SMGR,2021-10-05,9105.75,,8685.833333333334,8242.5,8209.495051537537
107008,8000.0,7975.0,8100.0,7900.0,29297000,SMGR,2021-10-06,9087.5,,8637.5,8185.0,8157.3850400847505
107875,8075.0,8075.0,8325.0,8025.0,21377900,SMGR,2021-10-07,9068.75,,8614.166666666666,8142.5,8139.07725339925
108742,8100.0,8075.0,8225.0,8000.0,20704900,SMGR,2021-10-08,9050.25,,8588.333333333334,8120.0,8124.837863754972
109608,8075.0,7875.0,8125.0,7875.0,17913500,SMGR,2021-10-11,9031.75,,8546.666666666666,8087.5,8069.31833847609
110474,7875.0,7925.0,8100.0,7875.0,21843500,SMGR,2021-10-12,9015.75,,8502.5,8095.0,8037.247596592514
111340,7975.0,8300.0,8375.0,7975.0,36422900,SMGR,2021-10-13,9006.0,,8478.333333333334,8077.5,8095.6370195719555
112206,8400.0,8925.0,8950.0,8400.0,41916400,SMGR,2021-10-14,9000.0,,8470.833333333334,8150.0,8279.939904111521
113072,8950.0,8775.0,9125.0,8675.0,26912000,SMGR,2021-10-15,8993.5,,8456.666666666666,8217.5,8389.953258753405
113938,8875.0,8900.0,9075.0,8800.0,16328200,SMGR,2021-10-18,8990.25,,8446.666666666666,8280.0,8503.296979030427
114804,8950.0,8775.0,9000.0,8700.0,10372900,SMGR,2021-10-19,8984.0,,8441.666666666666,8360.0,8563.675428134777
115670,8800.0,8800.0,8925.0,8550.0,14096100,SMGR,2021-10-21,8977.0,,8450.0,8442.5,8616.191999660381
116535,8850.0,8850.0,8925.0,8650.0,11261600,SMGR,2021-10-22,8969.0,,8453.333333333334,8520.0,8668.149333069185
117402,8900.0,8575.0,8950.0,8500.0,19331100,SMGR,2021-10-25,8957.75,,8442.5,8570.0,8647.449481276033
118270,8500.0,8375.0,8575.0,8350.0,20160400,SMGR,2021-10-26,8937.25,,8425.0,8620.0,8586.905152103582
119138,8425.0,8650.0,8850.0,8425.0,30303600,SMGR,2021-10-27,8918.25,,8416.666666666666,8692.5,8600.926229413897
120006,8750.0,8825.0,8950.0,8675.0,26144400,SMGR,2021-10-28,8902.75,,8414.166666666666,8745.0,8650.720400655253
120874,8850.0,9100.0,9225.0,8675.0,29098500,SMGR,2021-10-29,8889.75,,8426.666666666666,8762.5,8750.560311620753
121742,9100.0,9225.0,9325.0,9025.0,23180000,SMGR,2021-11-01,8880.25,,8445.0,8807.5,8855.991353482808
122609,9225.0,8975.0,9275.0,8950.0,10946500,SMGR,2021-11-02,8866.0,,8460.833333333334,8815.0,8882.437719375517
123476,8975.0,9475.0,9475.0,8975.0,18681300,SMGR,2021-11-03,8857.5,,8495.833333333334,8885.0,9014.118226180957
124343,9775.0,9900.0,10100.0,9750.0,38074700,SMGR,2021-11-04,8853.25,,8540.833333333334,8995.0,9210.98084258519
125210,9950.0,9900.0,9975.0,9625.0,8427700,SMGR,2021-11-05,8850.5,,8587.5,9100.0,9364.096210899592
126077,9900.0,9575.0,9900.0,9575.0,8763900,SMGR,2021-11-08,8844.25,,8630.0,9200.0,9410.963719588572
126943,9575.0,9650.0,9700.0,9475.0,14130200,SMGR,2021-11-09,8838.75,,8678.333333333334,9327.5,9464.082893013334
127809,9650.0,9575.0,9675.0,9550.0,5053700,SMGR,2021-11-10,8835.5,,8735.833333333334,9420.0,9488.731139010371
128675,9575.0,9425.0,9650.0,9350.0,7488200,SMGR,2021-11-11,8830.75,,8767.5,9480.0,9474.568663674734
129542,9425.0,9425.0,9500.0,9300.0,7270400,SMGR,2021-11-12,8825.0,,8808.333333333334,9512.5,9463.553405080349
130409,9475.0,9200.0,9500.0,9125.0,8134400,SMGR,2021-11-15,8820.0,,8845.0,9510.0,9404.98598172916
