,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35596,57.0,67.0,70.0,56.0,73230600,CSIS,2021-01-15,52.52,,57.96666666666667,59.2,60.19409922097376
36426,67.0,63.0,68.0,63.0,17043800,CSIS,2021-01-18,52.65,,58.3,59.4,60.817632727424034
104791,62.0,64.0,65.0,59.0,15259200,CSIS,2021-01-19,52.79,,58.7,60.1,61.52482545466314
49614,65.0,64.0,65.0,61.0,6318100,CSIS,2021-01-20,52.93,,59.13333333333333,60.3,62.07486424251577
50444,64.0,70.0,71.0,62.0,16216400,CSIS,2021-01-21,53.13,,59.733333333333334,61.3,63.836005521956714
2674,72.0,66.0,76.0,66.0,30551400,CSIS,2021-01-22,53.29,,60.233333333333334,62.1,64.31689318374411
96594,66.0,63.0,66.0,62.0,7854000,CSIS,2021-01-25,53.42,,60.5,62.7,64.0242502540232
44661,63.0,59.0,64.0,59.0,12320000,CSIS,2021-01-26,53.51,,60.666666666666664,62.9,62.9077501975736
19963,58.0,57.0,59.0,55.0,11427200,CSIS,2021-01-27,53.58,,60.766666666666666,62.9,61.59491682033502
24899,58.0,58.0,58.0,55.0,4016900,CSIS,2021-01-28,53.66,,60.93333333333333,63.1,60.79604641581613
53729,58.0,57.0,59.0,55.0,2889300,CSIS,2021-01-29,53.73,,61.06666666666667,62.1,59.952480545634764
92463,57.0,59.0,60.0,55.0,7060400,CSIS,2021-02-01,53.82,,61.266666666666666,61.7,59.74081820216037
25732,62.0,57.0,62.0,55.0,4366900,CSIS,2021-02-02,53.89,,61.4,61.0,59.131747490569175
9252,57.0,56.0,58.0,54.0,7498400,CSIS,2021-02-03,53.95,,61.5,60.2,58.43580360377602
114686,57.0,56.0,57.0,55.0,1818200,CSIS,2021-02-04,54.01,,61.56666666666667,58.8,57.89451391404802
10903,56.0,56.0,57.0,54.0,5152200,CSIS,2021-02-05,54.07,,61.56666666666667,57.8,57.47351082203735
37259,55.0,57.0,58.0,55.0,3234400,CSIS,2021-02-08,54.14,,61.36666666666667,57.2,57.368286194917935
85884,58.0,57.0,59.0,56.0,1858800,CSIS,2021-02-09,54.21,,60.63333333333333,57.0,57.28644481826951
85048,57.0,61.0,64.0,56.0,3264400,CSIS,2021-02-10,54.32,,60.2,57.4,58.111679303098505
81751,62.0,62.0,63.0,58.0,5323000,CSIS,2021-02-11,54.44,,59.96666666666667,57.8,58.97575056907662
108099,61.0,62.0,63.0,60.0,1829300,CSIS,2021-02-15,54.56,,59.86666666666667,58.3,59.6478059981707
99896,62.0,62.0,62.0,59.0,2587900,CSIS,2021-02-16,54.68,,59.9,58.6,60.17051577635499
94109,60.0,60.0,62.0,58.0,4934000,CSIS,2021-02-17,54.78,,60.0,58.9,60.132623381609434
68571,60.0,56.0,60.0,56.0,6219800,CSIS,2021-02-18,54.84,,59.8,58.9,59.214262630140674
57027,56.0,57.0,59.0,55.0,2189300,CSIS,2021-02-19,54.91,,59.7,59.0,58.72220426788719
80917,57.0,57.0,58.0,56.0,2038900,CSIS,2021-02-22,54.98,,59.666666666666664,59.1,58.3394922083567
22431,56.0,56.0,57.0,55.0,1690000,CSIS,2021-02-23,55.04,,59.63333333333333,59.0,57.819605050944105
