,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
104344,478.0,488.0,492.0,476.0,64120700,PWON,2021-10-01,460.74,,466.26666666666665,481.0,481.96064294624426
105211,488.0,530.0,535.0,488.0,169118200,PWON,2021-10-04,460.84,,469.3333333333333,486.8,492.6360556248566
106078,530.0,525.0,535.0,515.0,62294100,PWON,2021-10-05,461.04,,471.8333333333333,491.3,499.8280432637774
106945,530.0,530.0,535.0,520.0,96084700,PWON,2021-10-06,461.24,,474.6333333333333,496.1,506.5329225384935
107812,525.0,520.0,530.0,505.0,67862000,PWON,2021-10-07,461.24,,477.3,500.1,509.52560641882826
108679,520.0,525.0,525.0,515.0,38904900,PWON,2021-10-08,461.29,,480.26666666666665,504.4,512.9643605479775
109545,525.0,515.0,525.0,510.0,73352400,PWON,2021-10-11,461.44,,482.3666666666667,507.7,513.4167248706492
110411,515.0,520.0,525.0,500.0,112032300,PWON,2021-10-12,461.54,,484.43333333333334,511.5,514.8796748993939
111277,520.0,520.0,525.0,505.0,91783000,PWON,2021-10-13,461.76,,486.6333333333333,515.7,516.0175249217508
112143,520.0,535.0,545.0,515.0,114949800,PWON,2021-10-14,462.06,,489.46666666666664,520.8,520.2358527169173
113009,535.0,530.0,545.0,525.0,63009200,PWON,2021-10-15,462.31,,491.93333333333334,525.0,522.405663224269
113875,530.0,525.0,540.0,520.0,90637400,PWON,2021-10-18,462.51,,493.96666666666664,524.5,522.9821825077648
114741,525.0,525.0,530.0,515.0,34103900,PWON,2021-10-19,462.66,,495.8,524.5,523.4305863949282
115607,525.0,520.0,540.0,520.0,66727700,PWON,2021-10-21,462.86,,498.0,523.5,522.668233862722
116472,515.0,525.0,525.0,515.0,35296200,PWON,2021-10-22,463.13,,499.96666666666664,524.0,523.1864041154504
117339,525.0,515.0,530.0,515.0,15120000,PWON,2021-10-25,463.28,,501.6,523.0,521.3672032009058
118207,520.0,515.0,525.0,515.0,13701800,PWON,2021-10-26,463.33,,503.3666666666667,523.0,519.9522691562601
119075,520.0,510.0,520.0,505.0,20443200,PWON,2021-10-27,463.43,,504.43333333333334,522.0,517.7406537882023
119943,500.0,488.0,510.0,482.0,90838300,PWON,2021-10-28,463.35,,504.7,518.8,511.1316196130462
120811,492.0,500.0,505.0,490.0,45373300,PWON,2021-10-29,463.45,,505.3666666666667,515.3,508.6579263657026
121679,500.0,510.0,525.0,500.0,70300600,PWON,2021-11-01,463.75,,506.43333333333334,513.3,508.95616495110204
122546,515.0,505.0,520.0,505.0,21872200,PWON,2021-11-02,464.1,,507.53333333333336,511.3,508.0770171841905
123413,510.0,515.0,525.0,505.0,52800600,PWON,2021-11-03,464.53,,508.7,510.3,509.61545780992594
124280,520.0,520.0,530.0,515.0,28743900,PWON,2021-11-04,464.97,,509.96666666666664,510.3,511.9231338521646
125147,525.0,515.0,525.0,510.0,30119200,PWON,2021-11-05,465.38,,511.1333333333333,509.3,512.606881885017
126014,520.0,525.0,530.0,515.0,48600600,PWON,2021-11-08,466.01,,512.5666666666667,510.3,515.360908132791
126880,525.0,525.0,530.0,520.0,26095500,PWON,2021-11-09,466.64,,514.0,511.3,517.5029285477264
127746,525.0,520.0,530.0,515.0,24649500,PWON,2021-11-10,467.28,,515.2666666666667,512.3,518.0578333148983
128612,520.0,530.0,530.0,520.0,26124600,PWON,2021-11-11,468.12,,517.0,516.5,520.7116481338098
129478,530.0,535.0,540.0,525.0,43497600,PWON,2021-11-12,469.13,,518.7,520.0,523.8868374374076
130345,535.0,545.0,550.0,535.0,53046900,PWON,2021-11-15,470.2,,520.6,523.5,528.578651340206
