,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
108168,3500.0,3530.0,3680.0,3460.0,1600400,BINA,2021-10-08,3989.0,,3978.6666666666665,3593.0,3551.052676213764
109035,3530.0,3550.0,3550.0,3510.0,333000,BINA,2021-10-11,4004.55,,3945.0,3555.0,3550.818748166261
109901,3560.0,3560.0,3850.0,3480.0,2128100,BINA,2021-10-12,4020.85,,3911.0,3523.0,3552.859026351536
110767,3560.0,3570.0,3570.0,3400.0,1120500,BINA,2021-10-13,4037.55,,3884.0,3513.0,3556.66813160675
111633,3500.0,3420.0,3590.0,3390.0,1990200,BINA,2021-10-14,4052.8,,3850.3333333333335,3487.0,3526.297435694139
112499,3420.0,3420.0,3520.0,3390.0,883900,BINA,2021-10-15,4068.3,,3817.0,3470.0,3502.675783317664
113365,3430.0,3500.0,3560.0,3430.0,683500,BINA,2021-10-18,4084.3,,3794.0,3473.0,3502.0811648026274
114231,3510.0,3470.0,3580.0,3470.0,363000,BINA,2021-10-19,4100.25,,3768.0,3488.0,3494.95201706871
115097,3570.0,3870.0,3880.0,3490.0,3307400,BINA,2021-10-21,4119.95,,3755.6666666666665,3538.0,3578.2960132756634
115962,3870.0,3890.0,4030.0,3750.0,2664500,BINA,2021-10-22,4140.4,,3753.6666666666665,3578.0,3647.5635658810716
116827,3910.0,3960.0,4150.0,3910.0,2685900,BINA,2021-10-25,4161.9,,3752.0,3621.0,3716.9938845741667
117695,3970.0,4070.0,4070.0,3810.0,1254000,BINA,2021-10-26,4185.35,,3753.6666666666665,3673.0,3795.4396880021295
118563,4070.0,3980.0,4100.0,3940.0,510900,BINA,2021-10-27,4208.3,,3751.0,3715.0,3836.453090668323
119431,4000.0,3970.0,4080.0,3920.0,444200,BINA,2021-10-28,4230.3,,3750.3333333333335,3755.0,3866.130181630918
120299,3970.0,3970.0,4060.0,3970.0,372900,BINA,2021-10-29,4252.25,,3749.6666666666665,3810.0,3889.212363490714
121167,3980.0,3790.0,4010.0,3750.0,1185300,BINA,2021-11-01,4271.65,,3729.3333333333335,3847.0,3867.1651716038887
122034,3790.0,3790.0,3910.0,3690.0,1038800,BINA,2021-11-02,4291.2,,3718.6666666666665,3876.0,3850.0173556919135
122901,3790.0,3620.0,3790.0,3600.0,1516500,BINA,2021-11-03,4309.1,,3706.3333333333335,3891.0,3798.902387760377
123768,3630.0,3590.0,3800.0,3550.0,1635900,BINA,2021-11-04,4326.6,,3694.3333333333335,3863.0,3752.4796349247376
124635,3600.0,3650.0,3660.0,3480.0,1826500,BINA,2021-11-05,4344.3,,3684.0,3839.0,3729.7063827192405
125502,3670.0,3650.0,3700.0,3540.0,2684400,BINA,2021-11-08,4361.1,,3674.0,3808.0,3711.9938532260758
126369,3650.0,3750.0,3780.0,3620.0,2426400,BINA,2021-11-09,4378.8,,3668.0,3776.0,3720.439663620281
127235,3760.0,3850.0,3850.0,3710.0,1851200,BINA,2021-11-10,4392.6,,3667.0,3763.0,3749.2308494824406
128101,3850.0,4100.0,4130.0,3850.0,3679900,BINA,2021-11-11,4402.8,,3681.3333333333335,3776.0,3827.179549597454
128967,4140.0,3820.0,4200.0,3820.0,4619300,BINA,2021-11-12,4402.5,,3686.0,3761.0,3825.584094131353
129834,3820.0,3630.0,3820.0,3590.0,1249000,BINA,2021-11-15,4390.7,,3687.3333333333335,3745.0,3782.1209621021635
