,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
29238,99.0,101.0,101.0,97.0,67700,KOIN,2021-01-07,99.92,,99.96666666666667,100.1,99.93940980594805
50696,101.0,136.0,136.0,101.0,671000,KOIN,2021-01-08,100.28,,101.16666666666667,103.6,107.95287429351515
128127,146.0,183.0,183.0,146.0,204300,KOIN,2021-01-11,101.11,,103.93333333333334,111.9,124.63001333940068
53171,202.0,246.0,246.0,202.0,1072300,KOIN,2021-01-12,102.39,,108.8,126.5,151.60112148620053
54000,258.0,290.0,306.0,258.0,3119600,KOIN,2021-01-13,104.19,,115.13333333333334,145.5,182.3564278226004
130611,298.0,270.0,340.0,270.0,1076000,KOIN,2021-01-14,105.86,,120.83333333333333,162.4,201.83277719535587
35808,260.0,252.0,270.0,252.0,136500,KOIN,2021-01-15,107.38,,125.9,177.5,212.98104892972123
36638,248.0,236.0,248.0,236.0,192800,KOIN,2021-01-18,108.66,,130.53333333333333,191.1,218.09637138978317
110841,222.0,220.0,232.0,220.0,71100,KOIN,2021-01-19,109.82,,134.53333333333333,203.2,218.51939996983137
54830,206.0,206.0,206.0,206.0,59500,KOIN,2021-01-20,110.88,,138.06666666666666,214.0,215.73731108764662
55660,192.0,192.0,193.0,192.0,272900,KOIN,2021-01-21,111.82,,141.13333333333333,223.1,210.4623530681696
2886,192.0,179.0,192.0,179.0,60400,KOIN,2021-01-22,112.63,,143.76666666666668,227.4,203.4707190530208
102644,178.0,167.0,178.0,167.0,40900,KOIN,2021-01-25,113.32,,146.0,225.8,195.36611481901616
49043,165.0,156.0,190.0,156.0,585400,KOIN,2021-01-26,113.9,,147.86666666666667,216.8,186.61808930367923
20175,156.0,165.0,166.0,146.0,133700,KOIN,2021-01-27,114.57,,150.03333333333333,204.3,181.81406945841718
25111,166.0,172.0,198.0,154.0,252800,KOIN,2021-01-28,115.29,,152.43333333333334,194.5,179.63316513432449
58945,172.0,164.0,178.0,160.0,79400,KOIN,2021-01-29,115.95,,154.56666666666666,185.7,176.15912843780794
98513,153.0,161.0,163.0,153.0,411500,KOIN,2021-02-01,116.58,,156.6,178.2,172.79043322940618
25944,151.0,150.0,159.0,150.0,223400,KOIN,2021-02-02,117.08,,158.26666666666668,171.2,167.72589251176035
9464,150.0,149.0,150.0,140.0,107500,KOIN,2021-02-03,117.57,,159.86666666666667,165.5,163.5645830647025
120736,149.0,140.0,149.0,139.0,130100,KOIN,2021-02-04,117.97,,161.16666666666666,160.3,158.32800905032417
11115,140.0,140.0,167.0,133.0,169600,KOIN,2021-02-05,118.37,,162.46666666666667,156.4,154.25511815025214
37472,148.0,141.0,148.0,131.0,70500,KOIN,2021-02-08,118.78,,163.83333333333334,153.8,151.309536339085
91101,141.0,136.0,144.0,134.0,12800,KOIN,2021-02-09,119.16,,165.03333333333333,151.8,147.9074171526217
90265,136.0,183.0,183.0,136.0,683600,KOIN,2021-02-10,120.01,,167.8,153.6,155.70576889648353
86968,193.0,191.0,244.0,191.0,9785000,KOIN,2021-02-11,120.93,,170.8,155.5,163.54893136393164
114150,191.0,178.0,191.0,178.0,147600,KOIN,2021-02-15,121.73,,173.36666666666667,156.9,166.7602799497246
105947,178.0,166.0,178.0,166.0,170900,KOIN,2021-02-16,122.41,,175.56666666666666,157.4,166.5913288497858
100160,163.0,155.0,163.0,155.0,107500,KOIN,2021-02-17,122.98,,177.43333333333334,157.9,164.01547799427786
73788,145.0,147.0,174.0,145.0,1795700,KOIN,2021-02-18,123.47,,179.06666666666666,157.7,160.23426066221612
62243,147.0,144.0,174.0,139.0,3711600,KOIN,2021-02-19,123.93,,180.5,158.1,156.62664718172365
86133,144.0,142.0,149.0,140.0,443200,KOIN,2021-02-22,124.37,,180.7,158.3,153.37628114134063
22643,137.0,149.0,155.0,137.0,692300,KOIN,2021-02-23,124.88,,179.56666666666666,159.1,152.4037742210427
45737,149.0,150.0,154.0,148.0,360100,KOIN,2021-02-24,125.4,,176.36666666666667,160.5,151.8696021719221
52340,150.0,146.0,151.0,145.0,291600,KOIN,2021-02-25,125.88,,171.56666666666666,156.8,150.5652461337172
91935,146.0,146.0,164.0,143.0,2747100,KOIN,2021-02-26,126.36,,167.43333333333334,152.3,149.55074699289116
48211,145.0,150.0,150.0,144.0,965100,KOIN,2021-03-01,126.88,,164.03333333333333,149.5,149.65058099447091
42432,150.0,146.0,150.0,146.0,222900,KOIN,2021-03-02,127.36,,161.03333333333333,147.5,148.83934077347737
44079,147.0,149.0,150.0,146.0,214900,KOIN,2021-03-03,127.87,,158.66666666666666,146.9,148.87504282381573
39948,149.0,148.0,149.0,146.0,295700,KOIN,2021-03-04,128.37,,156.73333333333332,147.0,148.6805888629678
