,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53627,77.0,74.0,79.0,74.0,161129700,BEKS,2021-01-29,83.89,,124.5,91.0,85.38658065452151
92361,70.0,77.0,78.0,69.0,387465400,BEKS,2021-02-01,84.16,,114.53333333333333,87.0,83.52289606462784
25630,77.0,74.0,83.0,74.0,278953800,BEKS,2021-02-02,84.4,,105.33333333333333,83.5,81.40669693915498
9150,70.0,74.0,78.0,70.0,139066000,BEKS,2021-02-03,84.64,,96.93333333333334,80.7,79.76076428600943
114584,74.0,74.0,79.0,73.0,117542700,BEKS,2021-02-04,84.88,,96.0,78.6,78.480594444674
10801,74.0,77.0,80.0,73.0,187973800,BEKS,2021-02-05,85.15,,94.0,77.4,78.15157345696866
37157,80.0,88.0,92.0,77.0,796985300,BEKS,2021-02-08,85.53,,92.66666666666667,77.9,80.34011268875341
85782,89.0,84.0,93.0,82.0,510050000,BEKS,2021-02-09,85.87,,91.46666666666667,78.5,81.15342098014153
84946,81.0,84.0,86.0,81.0,153042100,BEKS,2021-02-10,86.21,,90.53333333333333,78.5,81.78599409566564
81649,84.0,83.0,86.0,83.0,59549800,BEKS,2021-02-11,86.54,,89.8,78.9,82.05577318551772
107997,84.0,84.0,88.0,83.0,168730600,BEKS,2021-02-15,86.88,,89.33333333333333,79.9,82.487823588736
99794,84.0,84.0,87.0,83.0,178420000,BEKS,2021-02-16,87.22,,89.06666666666666,80.6,82.82386279123912
94007,85.0,88.0,96.0,83.0,1030089700,BEKS,2021-02-17,87.6,,89.13333333333334,82.0,83.97411550429709
68469,87.0,87.0,92.0,87.0,257130000,BEKS,2021-02-18,87.97,,89.36666666666666,83.3,84.64653428111995
56925,88.0,86.0,88.0,85.0,151400700,BEKS,2021-02-19,88.33,,89.73333333333333,84.5,84.94730444087108
80815,87.0,83.0,88.0,80.0,475840000,BEKS,2021-02-22,88.66,,90.16666666666667,85.1,84.5145701206775
22329,83.0,86.0,91.0,82.0,689701500,BEKS,2021-02-23,89.02,,89.9,84.9,84.84466564941583
