,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
122451,3250.0,3190.0,3250.0,3180.0,31500,MERK,2020-11-30,3190.9,,3137.6666666666665,3219.0,3219.010145565781
119154,3190.0,3180.0,3250.0,3170.0,85600,MERK,2020-12-01,3194.6,,3139.6666666666665,3224.0,3210.341224328941
121626,3180.0,3160.0,3220.0,3160.0,106800,MERK,2020-12-02,3198.1,,3140.3333333333335,3225.0,3199.154285589176
38362,3170.0,3180.0,3200.0,3150.0,56400,MERK,2020-12-03,3201.3,,3141.6666666666665,3225.0,3194.8977776804704
30951,3170.0,3140.0,3170.0,3140.0,52800,MERK,2020-12-04,3204.1,,3143.3333333333335,3212.0,3182.6982715292547
49931,3160.0,3240.0,3300.0,3160.0,124000,MERK,2020-12-07,3207.2,,3149.6666666666665,3211.0,3195.4319889671983
97743,3280.0,3310.0,3350.0,3250.0,197500,MERK,2020-12-08,3210.6,,3158.6666666666665,3216.0,3220.8915469744875
131499,3320.0,3280.0,3350.0,3250.0,75200,MERK,2020-12-10,3212.3,,3162.6666666666665,3216.0,3234.0267587579347
41663,3280.0,3250.0,3310.0,3220.0,60100,MERK,2020-12-11,3211.1,,3168.3333333333335,3217.0,3237.576367922838
77146,3250.0,3240.0,3250.0,3230.0,15100,MERK,2020-12-14,3208.5,,3174.3333333333335,3217.0,3238.114952828874
115865,3240.0,3230.0,3250.0,3220.0,35100,MERK,2020-12-15,3201.4,,3180.6666666666665,3221.0,3236.311629978013
133152,3230.0,3290.0,3300.0,3230.0,48900,MERK,2020-12-16,3193.8,,3188.0,3232.0,3248.242378871788
68070,3300.0,3280.0,3340.0,3250.0,57400,MERK,2020-12-17,3188.8,,3195.3333333333335,3244.0,3255.2996280113907
103532,3280.0,3280.0,3280.0,3250.0,47600,MERK,2020-12-18,3183.1,,3201.6666666666665,3254.0,3260.788599564415
118328,3250.0,3320.0,3320.0,3250.0,81000,MERK,2020-12-21,3176.9,,3209.0,3272.0,3273.9466885501006
33410,3330.0,3300.0,3330.0,3270.0,115700,MERK,2020-12-22,3171.2,,3216.3333333333335,3278.0,3279.736313316745
101049,3300.0,3280.0,3300.0,3250.0,27100,MERK,2020-12-23,3166.3,,3222.6666666666665,3275.0,3279.7949103574683
68894,3280.0,3280.0,3300.0,3250.0,17000,MERK,2020-12-28,3161.7,,3227.3333333333335,3275.0,3279.8404858335866
64783,3280.0,3270.0,3290.0,3250.0,38000,MERK,2020-12-29,3158.4,,3231.6666666666665,3277.0,3277.653711203901
132323,3270.0,3280.0,3330.0,3250.0,61100,MERK,2020-12-30,3154.1,,3236.6666666666665,3281.0,3278.175108714145
4591,3280.0,3300.0,3320.0,3250.0,35100,MERK,2021-01-04,3150.5,,3242.6666666666665,3288.0,3283.025084555446
