,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
85514,865.0,865.0,865.0,865.0,100,XPMI,2021-09-01,,,837.5,850.5,850.213154042695
86370,860.0,860.0,860.0,860.0,100,XPMI,2021-09-02,,,838.6666666666666,850.5,852.3880086998739
87226,860.0,860.0,860.0,860.0,0,XPMI,2021-09-03,851.5,,839.8333333333334,852.0,854.0795623221242
88086,860.0,860.0,860.0,860.0,0,XPMI,2021-09-06,851.2,,840.8333333333334,853.5,855.3952151394299
88947,860.0,860.0,860.0,860.0,0,XPMI,2021-09-07,850.9,,841.8333333333334,854.5,856.418500664001
89814,860.0,860.0,860.0,860.0,0,XPMI,2021-09-08,850.6,,842.8333333333334,855.5,857.2143894053341
90682,860.0,860.0,860.0,860.0,0,XPMI,2021-09-09,850.5,,843.8333333333334,856.5,857.8334139819266
91550,860.0,860.0,860.0,860.0,0,XPMI,2021-09-10,850.4,,844.8333333333334,857.5,858.3148775414985
92418,860.0,860.0,860.0,860.0,0,XPMI,2021-09-13,850.3,,845.8333333333334,859.0,858.6893491989433
93286,860.0,860.0,860.0,860.0,0,XPMI,2021-09-14,850.2,,846.8333333333334,860.5,858.9806049325115
94154,860.0,860.0,860.0,860.0,100,XPMI,2021-09-15,850.3,,847.8333333333334,860.0,859.2071371697311
95022,860.0,860.0,860.0,860.0,0,XPMI,2021-09-16,850.4,,848.8333333333334,860.0,859.3833289097909
95890,860.0,860.0,860.0,860.0,0,XPMI,2021-09-17,850.3,,849.6666666666666,860.0,859.5203669298373
96758,845.0,845.0,845.0,845.0,3900,XPMI,2021-09-20,850.05,,850.0,858.5,856.2936187232068
97627,845.0,845.0,845.0,845.0,0,XPMI,2021-09-21,849.8,,850.3333333333334,857.0,853.7839256736053
98496,845.0,845.0,845.0,845.0,0,XPMI,2021-09-22,849.55,,850.6666666666666,855.5,851.8319421905819
99365,845.0,845.0,845.0,845.0,0,XPMI,2021-09-23,849.3,,851.0,854.0,850.3137328148971
100234,845.0,845.0,845.0,845.0,0,XPMI,2021-09-24,849.05,,851.3333333333334,852.5,849.1329033004755
101102,845.0,845.0,845.0,845.0,0,XPMI,2021-09-27,848.8,,851.8333333333334,851.0,848.2144803448143
101970,845.0,845.0,845.0,845.0,0,XPMI,2021-09-28,848.55,,852.3333333333334,849.5,847.5001513793001
102838,845.0,845.0,845.0,845.0,0,XPMI,2021-09-29,848.3,,852.8333333333334,848.0,846.9445621839001
103706,855.0,855.0,855.0,855.0,200,XPMI,2021-09-30,848.15,,852.6666666666666,847.5,848.7346594763667
104573,885.0,885.0,885.0,885.0,200,XPMI,2021-10-01,848.3,,854.0,850.0,856.7936240371741
105440,875.0,875.0,875.0,875.0,100,XPMI,2021-10-04,848.45,,855.0,853.0,860.8394853622466
106307,900.0,900.0,900.0,900.0,200,XPMI,2021-10-05,848.85,,856.6666666666666,858.5,869.541821948414
107174,900.0,900.0,900.0,900.0,0,XPMI,2021-10-06,849.25,,858.3333333333334,864.0,876.3103059598776
108041,900.0,900.0,900.0,900.0,0,XPMI,2021-10-07,849.6,,860.0,869.5,881.5746824132382
108908,915.0,915.0,915.0,915.0,200,XPMI,2021-10-08,850.15,,862.1666666666666,876.5,889.0025307658519
109774,930.0,930.0,930.0,930.0,1000,XPMI,2021-10-11,850.85,,865.0,885.0,898.1130794845515
110640,935.0,935.0,935.0,935.0,100,XPMI,2021-10-12,851.75,,868.0,894.0,906.3101729324289
111506,945.0,945.0,945.0,945.0,3500,XPMI,2021-10-13,852.73,,870.6666666666666,904.0,914.9079122807781
112372,965.0,965.0,965.0,965.0,900,XPMI,2021-10-14,853.91,,874.1666666666666,915.0,926.039487329494
113238,965.0,965.0,965.0,965.0,0,XPMI,2021-10-15,855.16,,877.6666666666666,923.0,934.6973790340509
114104,965.0,965.0,965.0,965.0,0,XPMI,2021-10-18,856.46,,881.1666666666666,932.0,941.4312948042618
114970,965.0,965.0,965.0,965.0,0,XPMI,2021-10-19,857.76,,884.6666666666666,938.5,946.6687848477592
115836,965.0,965.0,965.0,965.0,3700,XPMI,2021-10-21,859.06,,888.1666666666666,945.0,950.7423882149238
116701,965.0,965.0,965.0,965.0,0,XPMI,2021-10-22,860.26,,891.6666666666666,951.5,953.9107463893852
117568,965.0,965.0,965.0,965.0,3700,XPMI,2021-10-25,861.46,,895.1666666666666,956.5,956.3750249695217
118436,965.0,965.0,965.0,965.0,0,XPMI,2021-10-26,862.66,,898.6666666666666,960.0,958.2916860874058
119304,965.0,965.0,965.0,965.0,0,XPMI,2021-10-27,863.86,,902.1666666666666,963.0,959.7824225124267
120172,955.0,955.0,955.0,955.0,100,XPMI,2021-10-28,864.66,,905.3333333333334,964.0,958.7196619541097
121040,955.0,955.0,955.0,955.0,0,XPMI,2021-10-29,865.46,,908.5,963.0,957.893070408752
121908,955.0,955.0,955.0,950.0,3400,XPMI,2021-11-01,866.21,,911.6666666666666,962.0,957.2501658734737
122775,955.0,955.0,955.0,955.0,0,XPMI,2021-11-02,867.01,,915.3333333333334,961.0,956.7501290127018
123642,930.0,930.0,930.0,930.0,300,XPMI,2021-11-03,867.56,,918.1666666666666,957.5,950.805655898768
124509,950.0,945.0,950.0,945.0,12500,XPMI,2021-11-04,868.26,,921.5,955.5,949.5155101434863
125376,945.0,945.0,945.0,945.0,0,XPMI,2021-11-05,868.86,,924.8333333333334,953.5,948.5120634449338
126243,945.0,945.0,945.0,945.0,0,XPMI,2021-11-08,869.46,,928.1666666666666,951.5,947.7316049016151
127109,945.0,945.0,945.0,945.0,0,XPMI,2021-11-09,870.16,,931.5,949.5,947.1245815901451
127975,945.0,945.0,945.0,945.0,0,XPMI,2021-11-10,870.86,,934.8333333333334,947.5,946.6524523478906
128841,945.0,945.0,945.0,945.0,0,XPMI,2021-11-11,871.56,,938.1666666666666,946.5,946.285240715026
129708,955.0,955.0,955.0,955.0,3500,XPMI,2021-11-12,872.36,,941.5,946.5,948.2218538894647
130575,955.0,955.0,955.0,955.0,0,XPMI,2021-11-15,873.16,,943.8333333333334,946.5,949.7281085806948
