,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
119216,161.0,161.0,161.0,161.0,306000,TRIS,2021-10-27,124.74,,149.16666666666666,146.4,155.00725247654086
120084,150.0,200.0,214.0,150.0,72519100,TRIS,2021-10-28,125.31,,152.2,152.9,165.00564081508733
120952,202.0,196.0,206.0,186.0,8487400,TRIS,2021-10-29,125.89,,155.06666666666666,159.0,171.89327618951236
121820,196.0,188.0,198.0,184.0,1848500,TRIS,2021-11-01,126.36,,157.76666666666668,164.5,175.4725481473985
122687,188.0,193.0,224.0,185.0,21004200,TRIS,2021-11-02,126.9,,159.4,170.6,179.36753744797662
123554,194.0,191.0,206.0,180.0,7241600,TRIS,2021-11-03,127.4,,159.3,176.2,181.95252912620404
124421,191.0,252.0,254.0,185.0,45139900,TRIS,2021-11-04,128.51,,160.96666666666667,187.8,197.51863376482535
125288,250.0,238.0,304.0,236.0,36631600,TRIS,2021-11-05,129.5,,162.63333333333333,197.8,206.51449292819748
126155,238.0,232.0,260.0,222.0,7620600,TRIS,2021-11-08,130.52,,164.53333333333333,202.4,212.1779389441536
127021,244.0,252.0,284.0,230.0,46486200,TRIS,2021-11-09,131.8,,167.5,210.3,221.0272858454528
127887,254.0,282.0,298.0,240.0,53293200,TRIS,2021-11-10,133.37,,171.83333333333334,222.4,234.57677787979662
128753,282.0,266.0,284.0,264.0,8958100,TRIS,2021-11-11,134.84,,175.03333333333333,229.0,241.5597161287307
129620,266.0,270.0,280.0,252.0,9582900,TRIS,2021-11-12,136.43,,178.73333333333332,236.4,247.879779211235
130487,284.0,252.0,300.0,252.0,28461600,TRIS,2021-11-15,137.82,,182.16666666666666,242.8,248.79538383096056
