,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
110046,2630.0,2730.0,2850.0,2610.0,120913000,MDKA,2021-01-05,1874.7,,2129.1666666666665,2507.0,2523.30001242809
126508,2760.0,2650.0,2780.0,2600.0,65428500,MDKA,2021-01-06,1883.1,,2154.0,2562.0,2551.455565221848
29291,2620.0,2640.0,2690.0,2590.0,39300300,MDKA,2021-01-07,1890.15,,2178.8333333333335,2602.0,2571.1321062836596
48247,2670.0,2650.0,2690.0,2620.0,31401600,MDKA,2021-01-08,1896.45,,2205.0,2590.0,2588.658304887291
125678,2570.0,2540.0,2600.0,2490.0,89064800,MDKA,2021-01-11,1901.35,,2226.8333333333335,2584.0,2577.8453482456707
50722,2550.0,2500.0,2570.0,2470.0,45077400,MDKA,2021-01-12,1906.55,,2249.1666666666665,2580.0,2560.546381968855
51551,2550.0,2510.0,2560.0,2470.0,24893300,MDKA,2021-01-13,1912.5,,2272.3333333333335,2574.0,2549.3138526424427
128162,2540.0,2450.0,2550.0,2450.0,45967600,MDKA,2021-01-14,1918.9,,2291.0,2569.0,2527.244107610789
35861,2470.0,2550.0,2600.0,2460.0,73923800,MDKA,2021-01-15,1926.7,,2310.5,2581.0,2532.3009725861693
36691,2530.0,2470.0,2530.0,2420.0,32665900,MDKA,2021-01-18,1933.3,,2328.1666666666665,2569.0,2518.456312011465
108392,2480.0,2350.0,2510.0,2300.0,52441100,MDKA,2021-01-19,1938.1,,2344.5,2531.0,2481.0215760089172
52381,2350.0,2530.0,2550.0,2340.0,51723400,MDKA,2021-01-20,1945.15,,2363.5,2519.0,2491.9056702291577
53211,2590.0,2530.0,2640.0,2480.0,46992400,MDKA,2021-01-21,1952.45,,2381.3333333333335,2508.0,2500.3710768449005
2939,2530.0,2420.0,2550.0,2390.0,39261900,MDKA,2021-01-22,1958.6,,2395.3333333333335,2485.0,2482.5108375460336
100195,2400.0,2420.0,2500.0,2260.0,42965300,MDKA,2021-01-25,1964.9,,2408.3333333333335,2473.0,2468.6195403135816
46594,2430.0,2490.0,2550.0,2410.0,64872800,MDKA,2021-01-26,1971.9,,2423.6666666666665,2472.0,2473.37075357723
20228,2490.0,2410.0,2500.0,2360.0,40401300,MDKA,2021-01-27,1978.65,,2439.3333333333335,2462.0,2459.2883638934013
25164,2360.0,2290.0,2400.0,2260.0,72972900,MDKA,2021-01-28,1984.15,,2451.1666666666665,2446.0,2421.6687274726455
56496,2260.0,2550.0,2590.0,2260.0,149492200,MDKA,2021-01-29,1991.5,,2471.3333333333335,2446.0,2450.1867880342797
96064,2580.0,2800.0,2800.0,2460.0,168527800,MDKA,2021-02-01,2001.7,,2498.0,2479.0,2527.9230573599953
25997,2840.0,2630.0,2880.0,2610.0,118310800,MDKA,2021-02-02,2010.55,,2515.0,2507.0,2550.6068223911075
9517,2600.0,2570.0,2680.0,2550.0,89019500,MDKA,2021-02-03,2018.95,,2530.6666666666665,2511.0,2554.9164174153057
118287,2560.0,2480.0,2590.0,2430.0,72460100,MDKA,2021-02-04,2026.75,,2538.6666666666665,2506.0,2538.268324656349
11168,2460.0,2460.0,2570.0,2400.0,74549400,MDKA,2021-02-05,2034.3,,2528.3333333333335,2510.0,2520.8753636216047
37525,2500.0,2510.0,2530.0,2460.0,49247000,MDKA,2021-02-08,2042.9,,2525.3333333333335,2519.0,2518.458616150137
88652,2650.0,2550.0,2670.0,2540.0,81597100,MDKA,2021-02-09,2052.7,,2525.6666666666665,2525.0,2525.4678125612177
87816,2550.0,2560.0,2620.0,2520.0,57889300,MDKA,2021-02-10,2062.0,,2525.3333333333335,2540.0,2533.141631992058
84519,2600.0,2580.0,2660.0,2560.0,69999100,MDKA,2021-02-11,2071.1,,2528.0,2569.0,2543.5546026604898
111701,2590.0,2540.0,2620.0,2520.0,58501200,MDKA,2021-02-15,2080.3,,2531.6666666666665,2568.0,2542.7646909581586
103498,2540.0,2550.0,2580.0,2510.0,80051900,MDKA,2021-02-16,2090.5,,2530.3333333333335,2543.0,2544.3725374119012
97711,2540.0,2560.0,2590.0,2470.0,81087100,MDKA,2021-02-17,2100.35,,2524.6666666666665,2536.0,2547.845306875923
71339,2570.0,2650.0,2730.0,2540.0,188225600,MDKA,2021-02-18,2110.85,,2524.6666666666665,2544.0,2570.5463497923847
59794,2590.0,2630.0,2700.0,2580.0,117512500,MDKA,2021-02-19,2121.45,,2524.3333333333335,2559.0,2583.758272060744
83684,2730.0,2830.0,3000.0,2700.0,271061100,MDKA,2021-02-22,2134.05,,2530.3333333333335,2596.0,2638.4786560472453
22696,2890.0,2750.0,2910.0,2730.0,208074600,MDKA,2021-02-23,2145.75,,2537.3333333333335,2620.0,2663.261176925635
43288,2760.0,2680.0,2820.0,2630.0,151673600,MDKA,2021-02-24,2157.25,,2543.3333333333335,2633.0,2666.980915386605
49891,2730.0,2730.0,2740.0,2630.0,85893700,MDKA,2021-02-25,2169.0,,2550.6666666666665,2650.0,2680.985156411804
89486,2650.0,2830.0,2830.0,2610.0,133809200,MDKA,2021-02-26,2181.15,,2563.3333333333335,2675.0,2714.0995660980698
45762,2830.0,2840.0,2870.0,2730.0,106930500,MDKA,2021-03-01,2193.4,,2573.0,2705.0,2742.077440298499
