,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
112249,53.0,53.0,55.0,52.0,2543000,CAKK,2021-01-05,51.99,,53.6,53.6,53.26602560552841
128710,54.0,52.0,54.0,52.0,487200,CAKK,2021-01-06,52.01,,53.63333333333333,53.3,52.98468658207766
28991,52.0,54.0,54.0,52.0,3662600,CAKK,2021-01-07,52.05,,53.7,53.3,53.2103117860604
50449,54.0,56.0,57.0,54.0,6620900,CAKK,2021-01-08,52.11,,53.833333333333336,53.5,53.8302425002692
127880,56.0,59.0,61.0,56.0,19639200,CAKK,2021-01-11,52.2,,54.06666666666667,54.1,54.97907750020938
52924,59.0,60.0,61.0,58.0,3763000,CAKK,2021-01-12,52.3,,54.3,54.7,56.094838055718405
53753,60.0,59.0,60.0,58.0,1730400,CAKK,2021-01-13,52.39,,54.46666666666667,55.1,56.74042959889209
130364,58.0,59.0,60.0,58.0,2539900,CAKK,2021-01-14,52.48,,54.56666666666667,55.6,57.242556354693846
35560,60.0,59.0,60.0,58.0,3452600,CAKK,2021-01-15,52.57,,54.733333333333334,56.3,57.6330993869841
36390,60.0,60.0,60.0,57.0,1848000,CAKK,2021-01-18,52.67,,54.96666666666667,57.1,58.15907730098763
110593,61.0,62.0,68.0,60.0,11753700,CAKK,2021-01-19,52.79,,55.266666666666666,58.0,59.012615678545934
54582,63.0,59.0,63.0,58.0,3641800,CAKK,2021-01-20,52.88,,55.46666666666667,58.7,59.00981219442462
55412,60.0,60.0,61.0,59.0,729600,CAKK,2021-01-21,52.98,,55.7,59.3,59.229853928996924
2638,60.0,64.0,75.0,59.0,41750700,CAKK,2021-01-22,53.12,,56.03333333333333,60.1,60.28988638921983
102396,66.0,70.0,82.0,64.0,106423000,CAKK,2021-01-25,53.32,,56.56666666666667,61.2,62.447689413837644
48795,71.0,66.0,78.0,66.0,31031500,CAKK,2021-01-26,53.48,,56.96666666666667,61.8,63.237091766318166
19927,66.0,63.0,70.0,62.0,6408600,CAKK,2021-01-27,53.61,,57.233333333333334,62.2,63.18440470713635
24863,63.0,63.0,67.0,61.0,3833500,CAKK,2021-01-28,53.74,,57.53333333333333,62.6,63.14342588332828
58697,63.0,68.0,74.0,59.0,37730000,CAKK,2021-01-29,53.92,,58.0,63.5,64.222664575922
98265,68.0,64.0,70.0,64.0,14955000,CAKK,2021-02-01,54.06,,58.3,63.9,64.17318355905044
25696,62.0,61.0,65.0,61.0,2677100,CAKK,2021-02-02,54.17,,58.46666666666667,63.8,63.46803165703923
9216,62.0,64.0,67.0,61.0,11097400,CAKK,2021-02-03,54.31,,58.766666666666666,64.3,63.58624684436385
120488,64.0,65.0,68.0,60.0,4949900,CAKK,2021-02-04,54.46,,59.13333333333333,64.8,63.900414212282996
10867,65.0,64.0,65.0,62.0,1082300,CAKK,2021-02-05,54.6,,59.46666666666667,64.8,63.92254438733122
37223,65.0,64.0,65.0,63.0,1052200,CAKK,2021-02-08,54.74,,59.833333333333336,64.2,63.93975674570206
90852,65.0,64.0,65.0,63.0,1275100,CAKK,2021-02-09,54.88,,60.166666666666664,64.0,63.95314413554605
90016,64.0,61.0,64.0,60.0,6892300,CAKK,2021-02-10,54.99,,60.36666666666667,63.8,63.29688988320248
86719,61.0,62.0,66.0,60.0,4893500,CAKK,2021-02-11,55.11,,60.63333333333333,63.7,63.00869213137971
113901,61.0,62.0,63.0,61.0,989500,CAKK,2021-02-15,55.23,,60.96666666666667,63.1,62.78453832440644
105698,63.0,64.0,66.0,61.0,5424100,CAKK,2021-02-16,55.37,,61.36666666666667,63.1,63.054640918982784
99911,64.0,62.0,64.0,60.0,6151200,CAKK,2021-02-17,55.49,,61.666666666666664,63.2,62.820276270319944
73539,62.0,63.0,65.0,61.0,1268200,CAKK,2021-02-18,55.62,,62.03333333333333,63.1,62.860214876915514
61995,63.0,61.0,63.0,59.0,3564100,CAKK,2021-02-19,55.73,,62.266666666666666,62.7,62.44683379315651
85885,61.0,61.0,63.0,60.0,840600,CAKK,2021-02-22,55.84,,62.43333333333333,62.4,62.12531517245506
22395,61.0,60.0,61.0,59.0,946900,CAKK,2021-02-23,55.94,,62.46666666666667,62.0,61.65302291190949
45489,60.0,61.0,61.0,59.0,777400,CAKK,2021-02-24,56.05,,62.5,61.7,61.50790670926293
52092,60.0,61.0,61.0,60.0,303800,CAKK,2021-02-25,56.16,,62.56666666666667,61.7,61.395038551648945
91687,60.0,60.0,61.0,58.0,1531800,CAKK,2021-02-26,56.26,,62.6,61.5,61.08502998461584
47963,60.0,63.0,63.0,60.0,2346400,CAKK,2021-03-01,56.39,,62.733333333333334,61.6,61.51057887692343
42184,63.0,63.0,66.0,61.0,12619800,CAKK,2021-03-02,56.52,,62.833333333333336,61.5,61.84156134871822
43831,63.0,62.0,64.0,61.0,3164000,CAKK,2021-03-03,56.63,,62.833333333333336,61.5,61.87676993789195
39700,62.0,70.0,70.0,62.0,19647200,CAKK,2021-03-04,56.8,,63.2,62.2,63.68193217391596
