,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
11073,675.0,675.0,675.0,660.0,2758600,ITMA,2021-02-05,536.15,,627.5,660.0,662.5183014922904
37430,720.0,680.0,720.0,665.0,48200,ITMA,2021-02-08,537.9,,631.1666666666666,660.5,666.4031233828925
88557,660.0,680.0,680.0,655.0,2026700,ITMA,2021-02-09,539.74,,635.1666666666666,664.5,669.4246515200275
87721,685.0,685.0,685.0,670.0,20200,ITMA,2021-02-10,541.73,,639.3333333333334,667.0,672.8858400711325
84424,685.0,665.0,690.0,645.0,44800,ITMA,2021-02-11,543.18,,642.8333333333334,671.5,671.1334311664364
111606,680.0,660.0,680.0,655.0,3800,ITMA,2021-02-15,544.78,,647.3333333333334,668.0,668.6593353516728
103403,660.0,640.0,660.0,640.0,60700,ITMA,2021-02-16,546.24,,650.8333333333334,665.5,662.2905941624122
97616,640.0,635.0,675.0,600.0,33800,ITMA,2021-02-17,547.65,,653.3333333333334,663.5,656.2260176818761
71244,635.0,670.0,675.0,635.0,49700,ITMA,2021-02-18,549.41,,656.5,665.5,659.2869026414592
59700,670.0,655.0,675.0,625.0,5842000,ITMA,2021-02-19,551.02,,659.0,664.5,658.3342576100238
83590,675.0,650.0,675.0,650.0,512600,ITMA,2021-02-22,552.58,,660.5,662.0,656.4822003633518
22602,660.0,665.0,670.0,650.0,69500,ITMA,2021-02-23,554.49,,660.1666666666666,660.5,658.3750447270514
43194,665.0,665.0,665.0,640.0,12700,ITMA,2021-02-24,556.4,,659.3333333333334,659.0,659.8472570099289
49797,670.0,660.0,680.0,660.0,52200,ITMA,2021-02-25,558.2,,659.0,656.5,659.8811998966113
89392,680.0,670.0,680.0,660.0,4900,ITMA,2021-02-26,560.1,,659.6666666666666,657.0,662.1298221418087
45668,670.0,675.0,680.0,670.0,5600,ITMA,2021-03-01,561.93,,661.0,658.5,664.9898616658512
