,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52889,1080.0,1070.0,1100.0,1040.0,31780500,BRPT,2021-01-21,968.85,,1171.8333333333333,1121.5,1092.876513382899
2617,1075.0,1020.0,1085.0,1005.0,25582600,BRPT,2021-01-22,970.0,,1168.5,1106.5,1076.6817326311436
99873,1020.0,985.0,1020.0,965.0,26686600,BRPT,2021-01-25,970.9,,1160.6666666666667,1087.0,1056.3080142686672
46272,985.0,1060.0,1075.0,940.0,92580000,BRPT,2021-01-26,972.55,,1155.5,1075.0,1057.1284555422967
19906,1060.0,995.0,1060.0,990.0,51660900,BRPT,2021-01-27,973.6,,1148.8333333333333,1057.0,1043.322132088453
24842,980.0,930.0,1000.0,930.0,45782900,BRPT,2021-01-28,974.5,,1138.8333333333333,1034.0,1018.1394360687967
56174,960.0,885.0,965.0,870.0,66298500,BRPT,2021-01-29,974.8,,1126.8333333333333,1008.0,988.5528947201752
95742,885.0,990.0,1000.0,850.0,65731000,BRPT,2021-02-01,976.4,,1118.1666666666667,999.5,988.8744736712474
25675,995.0,1145.0,1170.0,965.0,216929200,BRPT,2021-02-02,979.65,,1114.3333333333333,1014.0,1023.5690350776368
9195,1150.0,1115.0,1165.0,1065.0,118890000,BRPT,2021-02-03,983.0,,1109.5,1019.5,1043.8870272826064
117965,1120.0,1115.0,1190.0,1095.0,148474700,BRPT,2021-02-04,985.9,,1105.0,1024.0,1059.6899101086938
10846,1115.0,1165.0,1185.0,1100.0,128861300,BRPT,2021-02-05,989.4,,1101.5,1038.5,1083.0921523067618
37202,1175.0,1190.0,1195.0,1155.0,83652400,BRPT,2021-02-08,993.3,,1100.8333333333333,1059.0,1106.849451794148
88329,1190.0,1145.0,1225.0,1120.0,94764600,BRPT,2021-02-09,997.3,,1098.1666666666667,1067.5,1115.3273513954484
87493,1165.0,1155.0,1180.0,1130.0,49424900,BRPT,2021-02-10,1001.55,,1096.3333333333333,1083.5,1124.1434955297932
84196,1155.0,1170.0,1190.0,1110.0,60311600,BRPT,2021-02-11,1005.1,,1097.3333333333333,1107.5,1134.3338298565059
111378,1185.0,1185.0,1205.0,1160.0,58420800,BRPT,2021-02-15,1009.15,,1100.1666666666667,1137.5,1145.5929787772823
103175,1195.0,1160.0,1195.0,1160.0,27375000,BRPT,2021-02-16,1012.9,,1101.8333333333333,1154.5,1148.7945390489974
97388,1160.0,1090.0,1175.0,1080.0,60633700,BRPT,2021-02-17,1016.15,,1099.5,1149.0,1135.729085926998
71016,1090.0,1055.0,1105.0,1055.0,39228000,BRPT,2021-02-18,1019.35,,1096.6666666666667,1143.0,1117.789289054332
59472,1055.0,1045.0,1065.0,1020.0,36691500,BRPT,2021-02-19,1022.8,,1093.8333333333333,1136.0,1101.6138914867026
83362,1060.0,1020.0,1065.0,1020.0,46131100,BRPT,2021-02-22,1026.1,,1088.8333333333333,1121.5,1083.4774711563243
22374,1020.0,1080.0,1090.0,1020.0,79411700,BRPT,2021-02-23,1030.25,,1085.5,1110.5,1082.7046997882524
42966,1080.0,1035.0,1085.0,1025.0,49616100,BRPT,2021-02-24,1034.2,,1080.6666666666667,1099.5,1072.103655390863
49569,1040.0,1055.0,1065.0,1035.0,32869300,BRPT,2021-02-25,1038.0,,1076.6666666666667,1089.5,1068.3028430817824
89164,1055.0,1100.0,1100.0,1020.0,64858900,BRPT,2021-02-26,1042.0,,1074.6666666666667,1082.5,1075.3466557302752
45440,1085.0,1065.0,1105.0,1060.0,52173400,BRPT,2021-03-01,1045.8,,1072.0,1070.5,1073.047398901325
